fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-08-18 21:30:00,San Jacinto_M (GPRS),5.0,0.71,7.42,84.6,0.0,815.0
2026-08-18 21:30:00,San Julian - Comunidad Los Angeles (GPRS),4.0,2.13,16.48,83.7,0.0,994.0
2026-08-18 21:30:00,San Julian - Nucleo 32 (GPRS),7.0,3.96,15.64,99.9,0.2,996.0
2026-08-18 21:30:00,San Pablo de Lipez (GPRS),14.0,13.34,-3.12,46.16,0.0,619.1
2026-08-18 21:30:00,San Pedro - RÃ­o Victoria (GPRS),6.0,4.1,15.57,91.3,0.0,996.0
2026-08-18 21:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.79,7.57,66.65,0.0,647.5
2026-08-18 21:30:00,Sauce Pilapata - SDC (GPRS),15.0,11.45,10.86,61.85,0.0,734.2
2026-08-18 21:30:00,Sichez_H (GPRS),,,,,0.0,
2026-08-18 21:30:00,Sultaca_M (GPRS),2.0,43.64,3.45,81.1,0.0,666.91
2026-08-18 21:30:00,Sunjani (GPRS),,,3.24,79.71,0.0,
2026-08-18 21:30:00,Templo (GPRS),,,2.19,76.67,0.0,
2026-08-18 21:30:00,Temporal - SDC (GPRS),12.0,3.23,8.64,90.5,0.0,731.3
2026-08-18 21:30:00,Tiraque_M (GPRS),14.0,5.05,5.5,78.34,0.0,691.4
2026-08-18 21:30:00,Toledo (GPRS),16.0,6.68,0.63,92.0,0.0,655.0
2026-08-18 21:30:00,Toma Ravelo_M (GPRS),2.0,1.31,6.08,81.4,0.0,707.2
2026-08-18 21:30:00,Totora Qhocha_M,3.0,3.24,4.35,80.5,0.0,651.5
2026-08-18 21:30:00,Totora i_M (GPRS),9.0,3.59,3.98,95.93,0.0,717.79
2026-08-18 21:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-18 21:30:00,Viacha_M (GPRS),16.0,2.96,2.9,86.3,0.0,644.2
2026-08-18 21:30:00,Vila Vila - SDC (GPRS),5.0,1.95,11.12,68.83,0.0,752.3
2026-08-18 21:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-18 21:30:00,Viscachas Chirage (GPRS),,,2.46,91.6,0.2,
2026-08-18 21:30:00,Vivero Chimboco - SDC (GPRS),16.0,2.48,9.14,85.5,0.0,737.7
2026-08-18 21:30:00,Vivero Viloma - SDC (GPRS),14.0,0.33,8.49,76.37,0.0,744.3
2026-08-18 21:40:00,4 Esquinas (GPRS),,,3.56,75.34,0.0,
2026-08-18 21:40:00,Aguadas (GPRS),,,2.49,82.6,0.0,
2026-08-18 21:40:00,Putucuni Calientes (GPRS),,,-0.27,98.9,0.0,
2026-08-18 21:40:00,Sunjani (GPRS),,,4.39,72.49,0.0,
2026-08-18 21:40:00,Templo (GPRS),,,1.97,74.12,0.1,
2026-08-18 21:40:00,Viscachas Chirage (GPRS),,,3.32,84.0,0.2,
2026-08-18 21:45:00,Aiquile (GPRS),7.0,0.8,11.37,90.0,0.0,959.0
2026-08-18 21:45:00,Alto PeÃ±as (GPRS),15.0,4.27,5.14,67.02,0.0,629.4
2026-08-18 21:45:00,Anzaldo_M (GPRS),1.0,10.25,6.87,92.96,0.0,710.18
2026-08-18 21:45:00,Apolo_M (GPRS),12.0,4.34,16.98,81.22,0.0,855.07
2026-08-18 21:45:00,Camargo_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Camargo_M (GPRS),11.0,9.46,9.23,79.2,0.0,761.86
2026-08-18 21:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Carura_M - Guanay (GPRS),6.0,1.45,20.33,97.29,0.0,953.73
2026-08-18 21:45:00,Chua Cocani_M (GPRS),16.0,1.66,6.74,65.07,0.0,645.2
2026-08-18 21:45:00,Coroico_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Cota Cota Baja_M (GPRS),16.0,5.46,5.65,71.07,0.0,646.4
2026-08-18 21:45:00,Cotagaita (GPRS),1.0,0.72,9.08,75.54,0.0,742.53
2026-08-18 21:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,5.07,15.34,85.5,0.0,993.0
2026-08-18 21:45:00,Desaguadero_M,16.0,1.45,4.96,50.8,0.0,647.7
2026-08-18 21:45:00,El Puente_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Guanay_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Guayaramerin_M (GPRS),15.0,3.23,26.38,93.61,0.0,998.98
2026-08-18 21:45:00,Huacata_M (GPRS),9.0,2.14,3.0,100.0,0.0,728.4
2026-08-18 21:45:00,Huancane Corapata_M (GPRS),16.0,6.83,5.76,62.51,0.0,640.9
2026-08-18 21:45:00,Huarisuyo (GPRS),12.0,2.63,3.4,84.2,0.0,644.6
2026-08-18 21:45:00,Incapampa - Coroico_M (GPRS),10.0,4.51,12.77,99.71,0.0,818.32
2026-08-18 21:45:00,Isla Suriqui_M (GPRS),16.0,0.5,7.86,66.2,0.0,646.8
2026-08-18 21:45:00,Ixiamas S.(GPRS),10.0,2.42,23.4,97.2,0.0,982.5
2026-08-18 21:45:00,Ixiamas_M (GPRS),14.0,1.69,22.19,98.57,0.0,985.16
2026-08-18 21:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.49,3.15,72.9,0.0,646.0
2026-08-18 21:45:00,Laguna Colorada (GPRS),14.0,11.5,-5.61,30.38,0.0,612.1
2026-08-18 21:45:00,Linkupata_M (GPRS),16.0,18.17,3.62,71.08,0.0,629.5
2026-08-18 21:45:00,Mecapaca_M (GPRS),9.0,2.99,8.22,100.0,0.0,729.57
2026-08-18 21:45:00,Mizque - SDC (GPRS),8.0,4.6,13.0,83.2,0.0,802.0
2026-08-18 21:45:00,Omereque - SDC (GPRS),4.0,2.46,14.78,85.4,0.0,841.0
2026-08-18 21:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,PampasAzurduy_EM (SAT),4.0,3.12,5.24,94.6,0.0,762.3
2026-08-18 21:45:00,Paniagua_M (GPRS),13.0,15.22,17.91,95.46,0.0,896.61
2026-08-18 21:45:00,Parotani - Sipe Sipe (GPRS),11.0,2.1,10.25,85.6,0.2,759.3
2026-08-18 21:45:00,Pocona - SDC (GPRS),16.0,4.67,12.05,60.93,0.0,501.1
2026-08-18 21:45:00,Pojo - SDC (GPRS),14.0,4.35,17.36,48.21,0.1,802.0
2026-08-18 21:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-08-18 21:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-18 21:45:00,Quetenas (GPRS),15.0,13.1,-1.59,16.41,0.0,611.9
2026-08-18 21:45:00,Ravelo_M (GPRS),1.0,1.33,5.21,88.4,0.0,693.6
2026-08-18 21:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,RÃ­o Chilenas (GPRS),14.0,9.0,-4.92,32.63,0.0,592.6
2026-08-18 21:45:00,Sacacani_M (GPRS),16.0,1.09,2.7,86.2,0.0,639.8
2026-08-18 21:45:00,Salo_M (GPRS),1.0,22.99,7.83,26.65,0.0,688.19
2026-08-18 21:45:00,San Andres de Machaca_M (GPRS),16.0,6.78,3.4,26.56,0.0,638.5
2026-08-18 21:45:00,San Antonio - Los Ãngeles (GPRS),8.0,4.61,14.53,94.4,0.0,996.0
2026-08-18 21:45:00,San Jacinto_M (GPRS),7.0,0.27,7.36,85.7,0.0,815.0
2026-08-18 21:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,3.04,16.48,84.3,0.0,993.0
2026-08-18 21:45:00,San Julian - Nucleo 32 (GPRS),6.0,5.06,15.51,100.0,0.2,996.0
2026-08-18 21:45:00,San Pablo de Lipez (GPRS),14.0,11.84,-3.08,48.48,0.0,619.0
2026-08-18 21:45:00,San Pedro - RÃ­o Victoria (GPRS),6.0,3.06,15.56,90.8,0.0,996.0
2026-08-18 21:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.36,6.58,76.5,0.2,647.6
2026-08-18 21:45:00,Sauce Pilapata - SDC (GPRS),16.0,10.45,10.99,61.65,0.0,733.8
2026-08-18 21:45:00,Sichez_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Sultaca_M (GPRS),2.0,41.17,3.43,79.93,0.0,666.67
2026-08-18 21:45:00,Temporal - SDC (GPRS),15.0,2.15,8.3,92.7,0.0,731.6
2026-08-18 21:45:00,Tiraque_M (GPRS),12.0,5.32,5.76,77.17,0.0,691.0
2026-08-18 21:45:00,Toledo (GPRS),16.0,5.7,1.24,90.7,0.0,655.1
2026-08-18 21:45:00,Toma Ravelo_M (GPRS),16.0,2.42,6.33,82.9,0.0,707.4
2026-08-18 21:45:00,Totora Qhocha_M,2.0,5.98,5.01,75.57,0.0,651.1
2026-08-18 21:45:00,Totora i_M (GPRS),10.0,3.24,3.64,96.57,0.0,717.88
2026-08-18 21:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Viacha_M (GPRS),16.0,3.96,2.83,88.9,0.0,644.3
2026-08-18 21:45:00,Vila Vila - SDC (GPRS),5.0,4.32,10.2,77.17,0.0,751.8
2026-08-18 21:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-18 21:45:00,Vivero Chimboco - SDC (GPRS),14.0,2.7,9.32,84.8,0.0,737.8
2026-08-18 21:45:00,Vivero Viloma - SDC (GPRS),2.0,1.73,7.88,93.3,0.0,744.3
2026-08-18 21:50:00,4 Esquinas (GPRS),,,2.63,81.4,0.0,
2026-08-18 21:50:00,Aguadas (GPRS),,,2.42,82.3,0.0,
2026-08-18 21:50:00,Putucuni Calientes (GPRS),,,-0.35,98.9,0.0,
2026-08-18 21:50:00,Sunjani (GPRS),,,4.19,73.5,0.0,
2026-08-18 21:50:00,Templo (GPRS),,,2.18,71.89,0.0,
2026-08-18 21:50:00,Viscachas Chirage (GPRS),,,3.43,83.6,0.1,
2026-08-18 21:59:00,Anzaldo_M (GPRS),12.0,5.57,7.05,90.68,0.0,710.25
2026-08-18 21:59:00,Apolo_M (GPRS),12.0,5.36,16.8,82.44,0.0,855.52
2026-08-18 21:59:00,Camargo_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Camargo_M (GPRS),12.0,6.65,9.11,78.52,0.0,761.87
2026-08-18 21:59:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Carura_M - Guanay (GPRS),8.0,1.21,20.16,97.99,0.0,953.92
2026-08-18 21:59:00,Coroico_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,El Puente_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Guanay_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Guayaramerin_M (GPRS),14.0,2.89,26.63,92.44,0.0,999.51
2026-08-18 21:59:00,Incapampa - Coroico_M (GPRS),7.0,4.22,12.83,99.74,0.0,818.36
2026-08-18 21:59:00,Ixiamas S.(GPRS),2.0,1.48,23.4,95.8,0.0,982.5
2026-08-18 21:59:00,Ixiamas_M (GPRS),14.0,2.63,22.45,98.87,0.0,985.58
2026-08-18 21:59:00,Mecapaca_M (GPRS),10.0,2.77,8.27,100.0,0.0,729.47
2026-08-18 21:59:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Paniagua_M (GPRS),13.0,32.63,18.01,93.86,0.0,896.65
2026-08-18 21:59:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Salo_M (GPRS),1.0,24.66,8.3,24.34,0.0,688.21
2026-08-18 21:59:00,Sichez_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Sultaca_M (GPRS),2.0,41.89,3.45,80.29,0.0,666.72
2026-08-18 21:59:00,Totora i_M (GPRS),10.0,5.08,3.77,96.84,0.0,717.91
2026-08-18 21:59:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-18 21:59:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-18 22:00:00,4 Esquinas (GPRS),,,2.04,83.5,0.0,
2026-08-18 22:00:00,Aguadas (GPRS),,,2.29,83.7,0.0,
2026-08-18 22:00:00,Aiquile (GPRS),5.0,1.66,11.25,89.6,0.0,956.0
2026-08-18 22:00:00,Alto PeÃ±as (GPRS),16.0,5.08,4.8,69.45,0.0,629.3
2026-08-18 22:00:00,Chua Cocani_M (GPRS),16.0,1.35,7.05,62.99,0.0,645.5
2026-08-18 22:00:00,Cota Cota Baja_M (GPRS),16.0,4.01,6.04,67.48,0.0,646.6
2026-08-18 22:00:00,Cotagaita (GPRS),9.0,0.6,8.69,80.3,0.0,742.61
2026-08-18 22:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,1.98,15.27,85.8,0.0,993.0
2026-08-18 22:00:00,Desaguadero_M,16.0,2.45,4.17,47.67,0.0,647.8
2026-08-18 22:00:00,Huacata_M (GPRS),9.0,2.49,2.4,99.8,0.0,728.2
2026-08-18 22:00:00,Huancane Corapata_M (GPRS),16.0,4.76,5.35,64.42,0.0,641.2
2026-08-18 22:00:00,Huarisuyo (GPRS),13.0,1.98,4.51,79.7,0.0,644.7
2026-08-18 22:00:00,Isla Suriqui_M (GPRS),16.0,3.39,7.91,68.55,0.0,647.2
2026-08-18 22:00:00,JesÃºs de Machaca_M (GPRS),16.0,3.24,3.99,48.65,0.0,646.2
2026-08-18 22:00:00,Laguna Colorada (GPRS),12.0,15.76,-5.58,28.84,0.0,612.1
2026-08-18 22:00:00,Linkupata_M (GPRS),16.0,18.72,4.01,67.82,0.0,629.7
2026-08-18 22:00:00,Mizque - SDC (GPRS),8.0,2.81,12.01,79.63,0.0,799.9
2026-08-18 22:00:00,Omereque - SDC (GPRS),4.0,3.05,15.02,83.4,0.0,841.0
2026-08-18 22:00:00,PampasAzurduy_EM (SAT),4.0,2.37,5.3,94.8,0.0,762.4
2026-08-18 22:00:00,Parotani - Sipe Sipe (GPRS),11.0,0.69,10.15,86.2,0.1,759.0
2026-08-18 22:00:00,Pocona - SDC (GPRS),16.0,8.43,12.04,60.04,0.0,500.7
2026-08-18 22:00:00,Pojo - SDC (GPRS),14.0,9.18,17.56,49.0,0.0,802.0
2026-08-18 22:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-08-18 22:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-18 22:00:00,Putucuni Calientes (GPRS),,,-0.5,98.9,0.0,
2026-08-18 22:00:00,Quetenas (GPRS),15.0,14.7,-1.98,17.09,0.0,612.2
2026-08-18 22:00:00,Ravelo_M (GPRS),9.0,1.39,5.34,88.5,0.0,693.6
2026-08-18 22:00:00,RÃ­o Chilenas (GPRS),12.0,6.65,-5.85,35.52,0.0,592.6
2026-08-18 22:00:00,Sacacani_M (GPRS),16.0,1.16,3.55,84.8,0.0,640.0
2026-08-18 22:00:00,San Andres de Machaca_M (GPRS),16.0,6.27,3.52,25.05,0.0,638.6
2026-08-18 22:00:00,San Antonio - Los Ãngeles (GPRS),8.0,4.31,14.43,94.2,0.0,996.0
2026-08-18 22:00:00,San Jacinto_M (GPRS),5.0,0.68,7.1,85.6,0.0,815.0
2026-08-18 22:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,2.74,15.82,90.9,0.0,995.0
2026-08-18 22:00:00,San Julian - Nucleo 32 (GPRS),7.0,7.23,15.63,100.0,0.0,995.0
2026-08-18 22:00:00,San Pablo de Lipez (GPRS),15.0,11.66,-3.27,45.67,0.0,619.1
2026-08-18 22:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,4.51,15.57,90.5,0.0,997.0
2026-08-18 22:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.32,6.12,78.19,0.7,647.6
2026-08-18 22:00:00,Sauce Pilapata - SDC (GPRS),14.0,10.43,10.69,59.91,0.0,732.9
2026-08-18 22:00:00,Sunjani (GPRS),,,4.54,71.02,0.0,
2026-08-18 22:00:00,Templo (GPRS),,,2.3,71.55,0.0,
2026-08-18 22:00:00,Temporal - SDC (GPRS),15.0,1.17,8.04,92.9,0.0,731.4
2026-08-18 22:00:00,Tiraque_M (GPRS),13.0,3.46,5.41,76.94,0.0,690.5
2026-08-18 22:00:00,Toledo (GPRS),16.0,5.55,0.56,92.6,0.0,655.1
2026-08-18 22:00:00,Toma Ravelo_M (GPRS),16.0,3.53,6.51,81.1,0.0,707.8
2026-08-18 22:00:00,Totora Qhocha_M,3.0,5.36,4.89,73.62,0.0,651.2
2026-08-18 22:00:00,Viacha_M (GPRS),16.0,3.96,2.43,94.1,0.0,644.1
2026-08-18 22:00:00,Vila Vila - SDC (GPRS),5.0,1.79,9.23,82.8,0.0,752.0
2026-08-18 22:00:00,Viscachas Chirage (GPRS),,,2.98,86.2,0.2,
2026-08-18 22:00:00,Vivero Chimboco - SDC (GPRS),14.0,4.37,9.66,79.59,0.0,738.2
2026-08-18 22:00:00,Vivero Viloma - SDC (GPRS),1.0,0.32,7.53,93.9,0.0,744.0
2026-08-18 22:10:00,4 Esquinas (GPRS),,,1.7,84.5,0.0,
2026-08-18 22:10:00,Aguadas (GPRS),,,2.0,84.6,0.0,
2026-08-18 22:10:00,Putucuni Calientes (GPRS),,,-0.44,99.0,0.0,
2026-08-18 22:10:00,Sunjani (GPRS),,,4.28,72.59,0.0,
2026-08-18 22:10:00,Templo (GPRS),,,2.2,72.09,0.0,
2026-08-18 22:10:00,Viscachas Chirage (GPRS),,,2.63,87.5,0.1,
2026-08-18 22:15:00,Aiquile (GPRS),10.0,2.54,11.18,90.4,0.0,957.0
2026-08-18 22:15:00,Alto PeÃ±as (GPRS),16.0,5.53,5.38,65.66,0.0,629.3
2026-08-18 22:15:00,Anzaldo_M (GPRS),12.0,10.5,7.06,88.76,0.0,710.19
2026-08-18 22:15:00,Apolo_M (GPRS),7.0,2.34,16.59,82.23,0.0,855.67
2026-08-18 22:15:00,Camargo_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Camargo_M (GPRS),12.0,8.09,8.97,78.68,0.0,761.98
2026-08-18 22:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Carura_M - Guanay (GPRS),9.0,1.79,19.98,98.46,0.0,954.25
2026-08-18 22:15:00,Chua Cocani_M (GPRS),16.0,2.74,7.12,61.15,0.0,645.7
2026-08-18 22:15:00,Coroico_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Cota Cota Baja_M (GPRS),16.0,2.58,6.24,67.69,0.0,646.7
2026-08-18 22:15:00,Cotagaita (GPRS),8.0,0.73,8.28,81.5,0.0,742.7
2026-08-18 22:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,2.52,15.41,86.2,0.0,993.0
2026-08-18 22:15:00,Desaguadero_M,16.0,2.26,4.64,40.76,0.0,647.7
2026-08-18 22:15:00,El Puente_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Guanay_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Guayaramerin_M (GPRS),12.0,4.13,26.48,93.05,0.0,999.85
2026-08-18 22:15:00,Huacata_M (GPRS),8.0,2.48,2.74,100.0,0.0,728.3
2026-08-18 22:15:00,Huancane Corapata_M (GPRS),16.0,2.89,5.34,66.13,0.0,641.6
2026-08-18 22:15:00,Huarisuyo (GPRS),9.0,1.91,4.94,77.06,0.0,644.8
2026-08-18 22:15:00,Incapampa - Coroico_M (GPRS),6.0,3.91,12.63,99.76,0.0,818.48
2026-08-18 22:15:00,Isla Suriqui_M (GPRS),16.0,4.74,8.36,63.55,0.0,647.1
2026-08-18 22:15:00,Ixiamas S.(GPRS),11.0,1.8,23.4,96.1,0.0,983.0
2026-08-18 22:15:00,Ixiamas_M (GPRS),1.0,2.19,22.43,98.6,0.0,985.8
2026-08-18 22:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.36,3.32,49.5,0.0,646.2
2026-08-18 22:15:00,Laguna Colorada (GPRS),16.0,8.19,-5.95,29.53,0.0,612.1
2026-08-18 22:15:00,Linkupata_M (GPRS),16.0,12.93,3.75,70.75,0.0,629.8
2026-08-18 22:15:00,Mecapaca_M (GPRS),9.0,0.71,8.26,99.97,0.0,729.66
2026-08-18 22:15:00,Mizque - SDC (GPRS),9.0,3.2,12.96,80.3,0.0,801.0
2026-08-18 22:15:00,Omereque - SDC (GPRS),4.0,3.68,15.44,81.0,0.0,841.0
2026-08-18 22:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,PampasAzurduy_EM (SAT),4.0,2.46,5.19,94.9,0.0,762.2
2026-08-18 22:15:00,Paniagua_M (GPRS),13.0,16.03,17.88,93.83,0.0,896.79
2026-08-18 22:15:00,Parotani - Sipe Sipe (GPRS),8.0,3.22,9.96,88.2,0.2,759.0
2026-08-18 22:15:00,Pocona - SDC (GPRS),1.0,3.48,12.38,60.08,0.0,501.1
2026-08-18 22:15:00,Pojo - SDC (GPRS),16.0,5.23,17.63,48.67,0.0,801.0
2026-08-18 22:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-08-18 22:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-08-18 22:15:00,Quetenas (GPRS),15.0,15.27,-2.47,17.74,0.0,612.2
2026-08-18 22:15:00,Ravelo_M (GPRS),6.0,1.87,5.27,89.8,0.0,693.3
2026-08-18 22:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,RÃ­o Chilenas (GPRS),12.0,7.99,-5.93,36.31,0.0,592.6
2026-08-18 22:15:00,Sacacani_M (GPRS),16.0,0.72,2.64,87.2,0.0,640.2
2026-08-18 22:15:00,Salo_M (GPRS),1.0,26.01,7.2,37.11,0.0,688.28
2026-08-18 22:15:00,San Andres de Machaca_M (GPRS),16.0,7.21,3.23,25.39,0.0,638.6
2026-08-18 22:15:00,San Antonio - Los Ãngeles (GPRS),8.0,4.6,14.42,94.4,0.0,996.0
2026-08-18 22:15:00,San Jacinto_M (GPRS),5.0,0.45,7.49,86.3,0.0,815.0
2026-08-18 22:15:00,San Julian - Comunidad Los Angeles (GPRS),10.0,2.88,15.44,97.1,0.6,994.0
2026-08-18 22:15:00,San Julian - Nucleo 32 (GPRS),6.0,6.5,15.38,100.0,0.0,995.0
2026-08-18 22:15:00,San Pablo de Lipez (GPRS),14.0,10.38,-3.46,45.26,0.0,619.0
2026-08-18 22:15:00,San Pedro - RÃ­o Victoria (GPRS),7.0,5.03,15.64,90.2,0.0,997.0
2026-08-18 22:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.62,5.8,81.3,0.0,647.6
2026-08-18 22:15:00,Sauce Pilapata - SDC (GPRS),14.0,12.83,11.31,58.91,0.0,733.0
2026-08-18 22:15:00,Sichez_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Sultaca_M (GPRS),2.0,40.73,3.38,81.36,0.0,666.72
2026-08-18 22:15:00,Temporal - SDC (GPRS),1.0,2.92,7.89,92.8,0.0,731.8
2026-08-18 22:15:00,Tiraque_M (GPRS),11.0,3.22,5.71,75.69,0.0,691.0
2026-08-18 22:15:00,Toledo (GPRS),16.0,6.93,0.69,90.3,0.0,655.0
2026-08-18 22:15:00,Toma Ravelo_M (GPRS),16.0,2.14,6.93,75.98,0.0,707.8
2026-08-18 22:15:00,Totora Qhocha_M,4.0,4.58,5.08,72.05,0.0,651.0
2026-08-18 22:15:00,Totora i_M (GPRS),9.0,6.38,4.3,93.61,0.0,717.86
2026-08-18 22:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Viacha_M (GPRS),16.0,2.75,2.5,95.7,0.0,644.5
2026-08-18 22:15:00,Vila Vila - SDC (GPRS),13.0,1.5,9.49,83.0,0.0,752.4
2026-08-18 22:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-08-18 22:15:00,Vivero Chimboco - SDC (GPRS),14.0,3.42,9.64,79.69,0.0,738.8
2026-08-18 22:15:00,Vivero Viloma - SDC (GPRS),1.0,2.43,7.31,94.2,0.0,744.4
2026-08-18 22:20:00,4 Esquinas (GPRS),,,1.99,84.1,0.0,
2026-08-18 22:20:00,Aguadas (GPRS),,,1.78,86.4,0.0,
2026-08-18 22:20:00,Putucuni Calientes (GPRS),,,-0.38,99.0,0.0,
2026-08-18 22:20:00,Sunjani (GPRS),,,4.19,73.99,0.0,
2026-08-18 22:20:00,Templo (GPRS),,,2.19,72.03,0.0,
2026-08-18 22:20:00,Viscachas Chirage (GPRS),,,2.53,88.1,0.2,
2026-08-18 22:29:05,Porvenir_H (SAT),,,,,0.0,990.4
2026-08-18 22:29:10,Sena_H (SAT),,,,,0.8,999.0
2026-08-18 22:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.6,999.4
2026-08-18 22:30:00,4 Esquinas (GPRS),,,1.92,83.9,0.0,
2026-08-18 22:30:00,Aguadas (GPRS),,,1.84,85.1,0.0,
2026-08-18 22:30:00,Aiquile (GPRS),10.0,1.85,11.13,90.5,0.0,957.0
2026-08-18 22:30:00,Alto PeÃ±as (GPRS),1.0,6.34,5.36,64.66,0.0,629.5
2026-08-18 22:30:00,Anzaldo_M (GPRS),13.0,9.58,7.18,86.97,0.0,710.43
2026-08-18 22:30:00,Apolo_M (GPRS),7.0,8.23,16.7,88.6,0.0,855.58
2026-08-18 22:30:00,Camargo_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Camargo_M (GPRS),11.0,7.06,8.81,78.69,0.0,761.96
2026-08-18 22:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Carura_M - Guanay (GPRS),11.0,2.24,20.04,98.43,0.0,954.09
2026-08-18 22:30:00,Chua Cocani_M (GPRS),16.0,2.03,5.74,76.07,0.5,645.8
2026-08-18 22:30:00,Coroico_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Cota Cota Baja_M (GPRS),16.0,1.47,6.48,66.52,0.0,646.9
2026-08-18 22:30:00,Cotagaita (GPRS),8.0,1.86,8.35,80.7,0.0,742.73
2026-08-18 22:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,4.81,15.08,88.3,0.0,993.0
2026-08-18 22:30:00,Desaguadero_M,16.0,0.74,4.76,34.12,0.0,647.8
2026-08-18 22:30:00,El Puente_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Guanay_H (GPRS),,,,,0.0,
2026-08-18 22:30:00,Guayaramerin_M (GPRS),12.0,6.08,26.2,93.84,0.0,999.91
2026-08-18 22:30:00,Huacata_M (GPRS),8.0,2.59,2.54,100.0,0.0,728.1
2026-08-18 22:30:00,Huancane Corapata_M (GPRS),16.0,4.34,5.22,68.6,0.0,641.9
2026-08-18 22:30:00,Huarisuyo (GPRS),12.0,1.61,5.46,70.46,0.0,644.6
2026-08-18 22:30:00,Incapampa - Coroico_M (GPRS),9.0,3.34,12.7,99.75,0.0,818.41
2026-08-18 22:30:00,Isla Suriqui_M (GPRS),16.0,0.72,8.5,64.32,0.0,647.3
2026-08-18 22:30:00,Ixiamas S.(GPRS),13.0,1.3,23.3,95.9,0.0,983.2
2026-08-18 22:30:00,Ixiamas_M (GPRS),2.0,2.95,22.72,98.76,0.0,986.03
2026-08-18 22:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.18,2.63,44.22,0.0,646.2
2026-08-18 22:30:00,Laguna Colorada (GPRS),14.0,6.44,-5.67,29.26,0.0,612.1
