fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-01-09 05:45:00,Vacas - SDC (GPRS),14.0,3.34,14.77,50.61,0.0,675.3
2024-01-09 05:45:00,Viacha_M (GPRS),16.0,1.11,13.42,44.62,0.0,646.0
2024-01-09 05:45:00,Vila Vila - SDC (GPRS),4.0,2.45,22.42,43.78,0.0,752.8
2024-01-09 05:45:00,Vivero Chimboco - SDC (GPRS),6.0,1.12,21.62,37.03,0.0,739.1
2024-01-09 05:45:00,Vivero Viloma - SDC (GPRS),3.0,0.87,23.49,37.7,0.0,744.4
2024-01-09 05:45:00,Wila Cala (GPRS),15.0,2.6,1.88,80.45,0.0,614.27
2024-01-09 05:50:00,4 Esquinas (GPRS),,,15.32,26.74,0.0,
2024-01-09 05:50:00,Aguadas (GPRS),,,16.8,31.12,0.0,
2024-01-09 05:50:00,Presa Misicuni (GPRS),4.0,0.96,16.22,33.47,0.0,651.47
2024-01-09 05:50:00,Putucuni Calientes (GPRS),,,11.66,34.02,0.0,
2024-01-09 05:50:00,Sunjani (GPRS),,,16.47,33.52,0.0,
2024-01-09 05:50:00,Templo (GPRS),,,12.56,26.87,0.0,
2024-01-09 05:50:00,Viscachas Chirage (GPRS),,,15.38,40.5,0.0,
2024-01-09 05:55:00,Presa Misicuni (GPRS),2.0,1.43,16.59,34.73,0.0,651.42
2024-01-09 06:00:00,4 Esquinas (GPRS),,,15.73,19.93,0.0,
2024-01-09 06:00:00,Aguadas (GPRS),,,17.44,29.02,0.0,
2024-01-09 06:00:00,Aiquile (GPRS),7.0,0.39,16.05,84.0,0.0,955.0
2024-01-09 06:00:00,Alto PeÃ±as (GPRS),13.0,3.78,13.28,55.68,0.0,631.0
2024-01-09 06:00:00,Aroma (GPRS),10.0,0.0,9.98,63.2,0.0,653.7
2024-01-09 06:00:00,Camiri,0.0,0.0,22.0,93.2,,920.7
2024-01-09 06:00:00,Chua Cocani_M (GPRS),16.0,1.14,14.1,61.11,0.0,647.2
2024-01-09 06:00:00,Cobija,15.0,3.0,24.0,99.1,,982.3
2024-01-09 06:00:00,Cochabamba,0.0,0.0,15.0,50.8,,751.4
2024-01-09 06:00:00,Concepcion,0.0,0.0,23.0,99.1,,954.8
2024-01-09 06:00:00,Cotagaita (GPRS),2.0,1.18,25.15,41.55,0.0,745.32
2024-01-09 06:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,10.5,32.05,67.35,0.0,982.0
2024-01-09 06:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,5.32,34.29,57.86,0.0,983.0
2024-01-09 06:00:00,Desaguadero_M,16.0,2.54,13.23,59.38,0.0,649.3
2024-01-09 06:00:00,El Alto,17.0,2.0,5.0,55.9,,630.9
2024-01-09 06:00:00,El Trompillo,14.0,9.0,26.0,88.0,,961.4
2024-01-09 06:00:00,Escoma (GPRS),,,,,0.0,
2024-01-09 06:00:00,Huacata_M (GPRS),15.0,4.19,20.59,61.57,0.0,729.7
2024-01-09 06:00:00,Huancane Corapata_M (GPRS),16.0,1.67,13.28,41.85,0.0,642.8
2024-01-09 06:00:00,Huarisuyo (GPRS),6.0,1.98,12.33,59.13,0.0,646.5
2024-01-09 06:00:00,Isla Suriqui_M (GPRS),16.0,1.54,13.64,60.42,0.0,648.9
2024-01-09 06:00:00,JesÃºs de Machaca_M (GPRS),16.0,3.08,15.12,35.46,0.0,647.6
2024-01-09 06:00:00,Linkupata_M (GPRS),7.0,2.27,10.65,77.76,0.0,633.5
2024-01-09 06:00:00,Mairana_M (GPRS),1.0,2.41,207.9,247.8,0.0,870.0
2024-01-09 06:00:00,Mizque - SDC (GPRS),3.0,1.04,26.15,41.41,0.0,799.4
2024-01-09 06:00:00,Pailon - Pozo del Tigre (GPRS),15.0,7.23,33.84,58.89,0.0,979.0
2024-01-09 06:00:00,Parotani - Sipe Sipe (GPRS),4.0,1.21,25.98,35.42,0.0,758.4
2024-01-09 06:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:00:00,Pocona - SDC (GPRS),4.0,0.63,24.21,39.9,0.0,501.4
2024-01-09 06:00:00,Pojo - SDC (GPRS),8.0,1.68,26.66,41.65,0.0,801.0
2024-01-09 06:00:00,Potolo_M (GPRS),2.0,2.23,0.0,0.0,0.0,706.7
2024-01-09 06:00:00,Presa El Peral_M (GPRS),4.0,1.08,22.22,42.98,0.0,744.7
2024-01-09 06:00:00,Presa Misicuni (GPRS),2.0,1.17,16.65,33.77,0.0,651.42
2024-01-09 06:00:00,Presa Yana Khakha_M (GPRS),4.0,4.04,22.4,50.42,0.0,710.8
2024-01-09 06:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:00:00,Puerto Villarroel (GPRS)_M,16.0,0.21,30.04,82.2,0.0,503.3
2024-01-09 06:00:00,Putucuni Calientes (GPRS),,,11.74,33.66,0.0,
2024-01-09 06:00:00,Quila Quila_M (GPRS),4.0,3.3,21.01,45.83,0.0,720.5
2024-01-09 06:00:00,Riberalta,1.0,4.0,26.0,87.9,,993.2
2024-01-09 06:00:00,Sacacani_M (GPRS),16.0,1.99,13.19,41.11,0.0,641.7
2024-01-09 06:00:00,San Andres de Machaca_M (GPRS),16.0,2.39,13.77,44.84,0.0,640.5
2024-01-09 06:00:00,San Jacinto_M (GPRS),9.0,1.93,26.6,64.67,0.0,811.0
2024-01-09 06:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.61,33.68,59.51,0.0,984.0
2024-01-09 06:00:00,San Julian - Nucleo 32 (GPRS),14.0,2.24,31.65,72.14,0.0,987.0
2024-01-09 06:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.75,32.14,74.36,0.0,989.0
2024-01-09 06:00:00,San Pedro - San Antonio (GPRS),16.0,1.5,30.85,78.58,0.0,988.0
2024-01-09 06:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,22.83,39.92,0.0,732.0
2024-01-09 06:00:00,San Pedro de Tiquina_M (GPRS),16.0,4.33,13.26,66.33,0.0,649.2
2024-01-09 06:00:00,San Roque - El Alto (GPRS),16.0,2.35,15.05,41.45,0.0,636.5
2024-01-09 06:00:00,Santa Ana - Yacuma,15.0,5.0,25.0,93.3,,990.7
2024-01-09 06:00:00,Sunjani (GPRS),,,16.63,29.68,0.0,
2024-01-09 06:00:00,Tacagua_M (GPRS),9.0,1.43,17.56,27.35,0.0,654.0
2024-01-09 06:00:00,Tarija,0.0,0.0,20.0,87.6,,813.4
2024-01-09 06:00:00,Templo (GPRS),,,12.71,28.39,0.0,
2024-01-09 06:00:00,Temporal - SDC (GPRS),14.0,2.33,22.46,0.22,0.0,732.0
2024-01-09 06:00:00,Tiraque_M (GPRS),6.0,2.69,18.04,39.25,0.0,692.6
2024-01-09 06:00:00,Toma Ravelo_M (GPRS),16.0,0.72,19.7,33.27,0.0,709.1
2024-01-09 06:00:00,Trinidad,15.0,4.0,26.0,93.4,,990.5
2024-01-09 06:00:00,Vacas - SDC (GPRS),15.0,3.92,15.08,51.16,0.0,675.3
2024-01-09 06:00:00,Viacha_M (GPRS),16.0,1.58,13.36,45.86,0.0,645.9
2024-01-09 06:00:00,Vila Vila - SDC (GPRS),10.0,3.28,22.7,40.31,0.0,752.5
2024-01-09 06:00:00,Viru Viru,15.0,7.0,25.0,93.3,,965.5
2024-01-09 06:00:00,Viscachas Chirage (GPRS),,,15.55,32.99,0.0,
2024-01-09 06:00:00,Vivero Chimboco - SDC (GPRS),10.0,1.65,21.89,35.66,0.0,739.1
2024-01-09 06:00:00,Vivero Viloma - SDC (GPRS),3.0,1.74,24.64,36.82,0.0,744.3
2024-01-09 06:00:00,Wila Cala (GPRS),15.0,3.3,1.96,81.53,0.0,614.43
2024-01-09 06:05:00,Presa Misicuni (GPRS),4.0,0.74,16.93,29.71,0.0,651.38
2024-01-09 06:10:00,4 Esquinas (GPRS),,,15.94,23.63,0.0,
2024-01-09 06:10:00,Aguadas (GPRS),,,18.98,32.75,0.0,
2024-01-09 06:10:00,Presa Misicuni (GPRS),16.0,3.87,16.39,28.11,0.0,651.36
2024-01-09 06:10:00,Putucuni Calientes (GPRS),,,11.79,37.36,0.0,
2024-01-09 06:10:00,Sunjani (GPRS),,,17.08,25.69,0.0,
2024-01-09 06:10:00,Templo (GPRS),,,13.38,30.43,0.0,
2024-01-09 06:10:00,Viscachas Chirage (GPRS),,,15.73,26.68,0.0,
2024-01-09 06:15:00,Aiquile (GPRS),9.0,1.07,16.22,86.1,0.0,956.0
2024-01-09 06:15:00,Alto PeÃ±as (GPRS),13.0,1.65,12.5,53.94,0.0,631.1
2024-01-09 06:15:00,Aroma (GPRS),10.0,0.0,9.54,62.22,0.0,653.8
2024-01-09 06:15:00,Chua Cocani_M (GPRS),16.0,2.22,13.78,65.81,0.0,647.2
2024-01-09 06:15:00,Cotagaita (GPRS),1.0,3.31,24.9,39.59,0.0,745.19
2024-01-09 06:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.91,33.1,63.25,0.0,982.0
2024-01-09 06:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,7.96,34.42,56.17,0.0,983.0
2024-01-09 06:15:00,Desaguadero_M,16.0,4.44,13.22,61.0,0.0,649.2
2024-01-09 06:15:00,Escoma (GPRS),,,,,0.0,
2024-01-09 06:15:00,Huacata_M (GPRS),15.0,4.87,21.53,61.12,0.0,729.6
2024-01-09 06:15:00,Huancane Corapata_M (GPRS),16.0,2.69,13.02,49.41,0.0,642.7
2024-01-09 06:15:00,Huarisuyo (GPRS),6.0,2.94,13.08,63.74,0.0,646.5
2024-01-09 06:15:00,Isla Suriqui_M (GPRS),16.0,1.69,13.84,66.41,0.0,648.9
2024-01-09 06:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.75,15.25,34.49,0.0,647.5
2024-01-09 06:15:00,Linkupata_M (GPRS),9.0,5.38,12.15,77.63,0.0,633.4
2024-01-09 06:15:00,Mairana_M (GPRS),3.0,1.22,207.9,247.8,0.0,870.0
2024-01-09 06:15:00,Mizque - SDC (GPRS),4.0,1.62,26.67,38.73,0.0,799.4
2024-01-09 06:15:00,Pailon - Pozo del Tigre (GPRS),15.0,3.54,34.43,55.52,0.0,979.0
2024-01-09 06:15:00,Parotani - Sipe Sipe (GPRS),3.0,1.76,27.17,31.67,0.0,758.4
2024-01-09 06:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:15:00,Pocona - SDC (GPRS),8.0,1.97,24.11,39.64,0.0,501.4
2024-01-09 06:15:00,Pojo - SDC (GPRS),5.0,2.53,27.19,39.96,0.0,801.0
2024-01-09 06:15:00,Potolo_M (GPRS),7.0,1.55,0.0,0.0,0.0,706.8
2024-01-09 06:15:00,Presa El Peral_M (GPRS),14.0,2.51,22.73,34.29,0.0,744.7
2024-01-09 06:15:00,Presa Misicuni (GPRS),16.0,6.28,15.87,27.19,0.0,651.29
2024-01-09 06:15:00,Presa Yana Khakha_M (GPRS),16.0,2.45,22.86,46.51,0.0,710.7
2024-01-09 06:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:15:00,Puerto Villarroel (GPRS)_M,16.0,0.21,30.89,78.83,0.0,510.7
2024-01-09 06:15:00,Quila Quila_M (GPRS),4.0,0.67,21.5,44.38,0.0,720.4
2024-01-09 06:15:00,Sacacani_M (GPRS),16.0,2.2,14.1,30.5,0.0,641.6
2024-01-09 06:15:00,San Andres de Machaca_M (GPRS),16.0,1.37,13.84,40.01,0.0,640.5
2024-01-09 06:15:00,San Jacinto_M (GPRS),8.0,1.38,26.99,65.63,0.0,811.0
2024-01-09 06:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.31,33.42,61.47,0.0,984.0
2024-01-09 06:15:00,San Julian - Nucleo 32 (GPRS),0.0,3.96,31.29,70.23,0.0,986.0
2024-01-09 06:15:00,San Pedro - RÃ­o Victoria (GPRS),14.0,6.26,32.37,71.64,0.0,989.0
2024-01-09 06:15:00,San Pedro - San Antonio (GPRS),1.0,4.39,31.48,77.05,0.0,988.0
2024-01-09 06:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,23.39,41.09,0.0,731.8
2024-01-09 06:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.66,13.59,67.05,0.0,649.2
2024-01-09 06:15:00,San Roque - El Alto (GPRS),16.0,3.12,15.41,41.17,0.0,636.5
2024-01-09 06:15:00,Tacagua_M (GPRS),3.0,0.44,17.3,27.87,0.0,654.1
2024-01-09 06:15:00,Temporal - SDC (GPRS),1.0,0.91,22.88,0.23,0.0,732.0
2024-01-09 06:15:00,Tiraque_M (GPRS),8.0,1.1,17.92,40.47,0.0,692.6
2024-01-09 06:15:00,Toma Ravelo_M (GPRS),16.0,1.0,19.81,29.76,0.0,709.0
2024-01-09 06:15:00,Vacas - SDC (GPRS),14.0,3.31,15.29,48.52,0.0,675.2
2024-01-09 06:15:00,Viacha_M (GPRS),16.0,2.01,14.6,37.58,0.0,645.8
2024-01-09 06:15:00,Vila Vila - SDC (GPRS),8.0,3.11,22.94,39.65,0.0,752.4
2024-01-09 06:15:00,Vivero Chimboco - SDC (GPRS),4.0,0.88,22.56,35.63,0.0,739.0
2024-01-09 06:15:00,Vivero Viloma - SDC (GPRS),1.0,1.42,25.35,34.67,0.0,744.2
2024-01-09 06:15:00,Wila Cala (GPRS),15.0,5.3,1.18,88.77,0.0,614.53
2024-01-09 06:20:00,4 Esquinas (GPRS),,,16.07,30.08,0.0,
2024-01-09 06:20:00,Aguadas (GPRS),,,19.66,28.02,0.0,
2024-01-09 06:20:00,Presa Misicuni (GPRS),16.0,4.29,15.84,25.4,0.0,651.32
2024-01-09 06:20:00,Putucuni Calientes (GPRS),,,12.06,30.05,0.0,
2024-01-09 06:20:00,Sunjani (GPRS),,,16.48,27.12,0.0,
2024-01-09 06:20:00,Templo (GPRS),,,12.97,31.77,0.0,
2024-01-09 06:20:00,Viscachas Chirage (GPRS),,,16.28,29.72,0.0,
2024-01-09 06:25:00,Presa Misicuni (GPRS),16.0,5.38,15.67,28.65,0.0,651.28
2024-01-09 06:30:00,4 Esquinas (GPRS),,,15.93,27.73,0.0,
2024-01-09 06:30:00,Aguadas (GPRS),,,19.15,31.74,0.0,
2024-01-09 06:30:00,Aiquile (GPRS),11.0,0.85,16.87,86.8,0.0,956.0
2024-01-09 06:30:00,Alto PeÃ±as (GPRS),14.0,2.01,13.72,49.52,0.0,631.0
2024-01-09 06:30:00,Aroma (GPRS),10.0,0.0,12.0,51.1,0.0,654.1
2024-01-09 06:30:00,Chua Cocani_M (GPRS),16.0,0.87,13.52,62.22,0.0,647.2
2024-01-09 06:30:00,Cotagaita (GPRS),1.0,1.85,25.56,34.05,0.0,744.96
2024-01-09 06:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,9.69,33.12,63.33,0.0,981.0
2024-01-09 06:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,2.43,34.95,55.46,0.0,983.0
2024-01-09 06:30:00,Desaguadero_M,16.0,3.27,13.83,55.13,0.0,649.2
2024-01-09 06:30:00,Escoma (GPRS),,,,,0.0,
2024-01-09 06:30:00,Huacata_M (GPRS),15.0,4.92,21.73,59.47,0.0,729.5
2024-01-09 06:30:00,Huancane Corapata_M (GPRS),16.0,2.1,13.93,44.65,0.0,642.8
2024-01-09 06:30:00,Huarisuyo (GPRS),6.0,2.39,13.37,59.98,0.0,646.5
2024-01-09 06:30:00,Isla Suriqui_M (GPRS),16.0,0.53,14.04,59.51,0.0,648.9
2024-01-09 06:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.02,15.55,31.57,0.0,647.5
2024-01-09 06:30:00,Linkupata_M (GPRS),10.0,0.97,11.89,77.04,0.0,633.6
2024-01-09 06:30:00,Mairana_M (GPRS),1.0,1.95,207.9,247.8,0.0,870.0
2024-01-09 06:30:00,Mizque - SDC (GPRS),16.0,2.93,27.66,34.79,0.0,798.5
2024-01-09 06:30:00,Pailon - Pozo del Tigre (GPRS),14.0,7.5,34.63,56.37,0.0,980.0
2024-01-09 06:30:00,Parotani - Sipe Sipe (GPRS),4.0,2.19,28.6,30.7,0.0,758.4
2024-01-09 06:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:30:00,Pocona - SDC (GPRS),5.0,1.74,25.72,37.39,0.0,501.5
2024-01-09 06:30:00,Pojo - SDC (GPRS),5.0,4.17,27.51,41.74,0.0,801.0
2024-01-09 06:30:00,Potolo_M (GPRS),2.0,0.09,0.0,0.0,0.0,706.6
2024-01-09 06:30:00,Presa El Peral_M (GPRS),1.0,0.66,23.13,32.92,0.0,744.6
2024-01-09 06:30:00,Presa Misicuni (GPRS),16.0,7.52,15.82,29.16,0.0,651.37
2024-01-09 06:30:00,Presa Yana Khakha_M (GPRS),11.0,0.18,22.87,46.97,0.0,710.5
2024-01-09 06:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:30:00,Puerto Villarroel (GPRS)_M,16.0,0.21,30.68,79.7,0.0,501.0
2024-01-09 06:30:00,Putucuni Calientes (GPRS),,,12.16,29.35,0.0,
2024-01-09 06:30:00,Quila Quila_M (GPRS),7.0,2.71,21.99,43.42,0.0,720.3
2024-01-09 06:30:00,Sacacani_M (GPRS),16.0,1.73,14.04,32.59,0.0,641.6
2024-01-09 06:30:00,San Andres de Machaca_M (GPRS),16.0,3.04,14.69,36.3,0.0,640.5
2024-01-09 06:30:00,San Jacinto_M (GPRS),8.0,1.82,27.24,58.72,0.0,811.0
2024-01-09 06:30:00,San Julian - Comunidad Los Angeles (GPRS),13.0,5.47,34.07,57.49,0.0,984.0
2024-01-09 06:30:00,San Julian - Nucleo 32 (GPRS),15.0,5.39,32.01,70.36,0.0,986.0
2024-01-09 06:30:00,San Pedro - RÃ­o Victoria (GPRS),14.0,5.39,32.47,70.63,0.0,989.0
2024-01-09 06:30:00,San Pedro - San Antonio (GPRS),16.0,2.98,31.54,76.9,0.0,988.0
2024-01-09 06:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.21,37.74,0.0,731.9
2024-01-09 06:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.85,13.72,66.73,0.0,649.2
2024-01-09 06:30:00,San Roque - El Alto (GPRS),16.0,2.7,15.22,42.33,0.0,636.4
2024-01-09 06:30:00,Sunjani (GPRS),,,17.18,28.77,0.0,
2024-01-09 06:30:00,Tacagua_M (GPRS),7.0,1.04,17.76,25.14,0.0,653.6
2024-01-09 06:30:00,Templo (GPRS),,,13.94,39.64,0.0,
2024-01-09 06:30:00,Temporal - SDC (GPRS),15.0,2.48,23.42,37.97,0.0,731.9
2024-01-09 06:30:00,Tiraque_M (GPRS),10.0,2.56,17.69,40.58,0.0,692.5
2024-01-09 06:30:00,Toma Ravelo_M (GPRS),1.0,1.74,20.98,22.96,0.0,709.3
2024-01-09 06:30:00,Vacas - SDC (GPRS),14.0,2.72,15.66,52.02,0.0,675.0
2024-01-09 06:30:00,Viacha_M (GPRS),16.0,3.76,14.99,39.42,0.0,645.7
2024-01-09 06:30:00,Vila Vila - SDC (GPRS),6.0,3.42,23.75,38.63,0.0,752.1
2024-01-09 06:30:00,Viscachas Chirage (GPRS),,,16.13,25.69,0.0,
2024-01-09 06:30:00,Vivero Chimboco - SDC (GPRS),6.0,2.03,22.71,33.76,0.0,738.6
2024-01-09 06:30:00,Vivero Viloma - SDC (GPRS),5.0,1.64,26.24,32.07,0.0,744.2
2024-01-09 06:30:00,Wila Cala (GPRS),15.0,4.2,0.5,91.66,0.0,614.74
2024-01-09 06:35:00,Presa Misicuni (GPRS),16.0,4.46,15.74,30.02,0.0,651.43
2024-01-09 06:40:00,4 Esquinas (GPRS),,,15.55,27.93,0.0,
2024-01-09 06:40:00,Aguadas (GPRS),,,18.98,31.14,0.0,
2024-01-09 06:40:00,Presa Misicuni (GPRS),15.0,4.61,15.84,29.77,0.0,651.43
2024-01-09 06:40:00,Putucuni Calientes (GPRS),,,12.76,28.44,0.0,
2024-01-09 06:40:00,Sunjani (GPRS),,,17.53,28.81,0.0,
2024-01-09 06:40:00,Templo (GPRS),,,14.31,28.99,0.0,
2024-01-09 06:40:00,Viscachas Chirage (GPRS),,,16.19,27.37,0.0,
2024-01-09 06:45:00,Aiquile (GPRS),8.0,0.54,18.0,81.7,0.0,957.0
2024-01-09 06:45:00,Alto PeÃ±as (GPRS),15.0,1.55,13.21,53.83,0.0,630.9
2024-01-09 06:45:00,Aroma (GPRS),10.0,0.0,11.07,51.73,0.0,654.2
2024-01-09 06:45:00,Chua Cocani_M (GPRS),16.0,3.53,14.7,60.62,0.0,647.1
2024-01-09 06:45:00,Cotagaita (GPRS),4.0,1.91,26.28,32.87,0.0,744.66
2024-01-09 06:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,6.59,33.3,62.21,0.0,981.0
2024-01-09 06:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,2.87,35.4,53.83,0.0,983.0
2024-01-09 06:45:00,Desaguadero_M,16.0,3.68,13.7,53.76,0.0,649.1
2024-01-09 06:45:00,Escoma (GPRS),,,,,0.0,
2024-01-09 06:45:00,Huacata_M (GPRS),16.0,6.37,23.29,56.24,0.0,729.4
2024-01-09 06:45:00,Huancane Corapata_M (GPRS),16.0,1.44,13.87,42.31,0.0,642.7
2024-01-09 06:45:00,Huarisuyo (GPRS),11.0,0.51,14.27,56.8,0.0,646.5
2024-01-09 06:45:00,Isla Suriqui_M (GPRS),16.0,1.67,14.04,58.47,0.0,648.7
2024-01-09 06:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.23,16.3,30.26,0.0,647.3
2024-01-09 06:45:00,Linkupata_M (GPRS),7.0,1.49,12.02,74.77,0.0,633.5
2024-01-09 06:45:00,Mairana_M (GPRS),2.0,1.71,207.9,247.8,0.0,869.0
2024-01-09 06:45:00,Mizque - SDC (GPRS),3.0,2.23,27.4,33.05,0.0,798.7
2024-01-09 06:45:00,Pailon - Pozo del Tigre (GPRS),14.0,7.27,34.5,57.27,0.0,979.0
2024-01-09 06:45:00,Parotani - Sipe Sipe (GPRS),7.0,2.31,26.9,31.74,0.0,758.4
2024-01-09 06:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:45:00,Pocona - SDC (GPRS),10.0,2.05,25.35,36.9,0.0,501.4
2024-01-09 06:45:00,Pojo - SDC (GPRS),6.0,2.95,27.84,40.16,0.0,801.0
2024-01-09 06:45:00,Potolo_M (GPRS),16.0,1.82,0.0,0.0,0.0,706.5
2024-01-09 06:45:00,Presa El Peral_M (GPRS),1.0,2.16,23.4,38.93,0.0,744.6
2024-01-09 06:45:00,Presa Misicuni (GPRS),16.0,6.41,15.88,28.06,0.0,651.41
2024-01-09 06:45:00,Presa Yana Khakha_M (GPRS),16.0,2.37,23.98,33.9,0.0,710.4
2024-01-09 06:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-01-09 06:45:00,Puerto Villarroel (GPRS)_M,16.0,0.21,32.39,74.72,0.0,504.0
2024-01-09 06:45:00,Quila Quila_M (GPRS),5.0,1.01,22.87,40.45,0.0,720.2
2024-01-09 06:45:00,Sacacani_M (GPRS),16.0,1.86,15.13,27.99,0.0,641.6
2024-01-09 06:45:00,San Andres de Machaca_M (GPRS),16.0,4.43,15.14,29.4,0.0,640.4
2024-01-09 06:45:00,San Jacinto_M (GPRS),7.0,1.5,28.1,56.84,0.0,810.0
2024-01-09 06:45:00,San Julian - Comunidad Los Angeles (GPRS),13.0,4.08,34.54,56.77,0.0,984.0
2024-01-09 06:45:00,San Julian - Nucleo 32 (GPRS),15.0,4.46,32.14,69.39,0.0,986.0
2024-01-09 06:45:00,San Pedro - RÃ­o Victoria (GPRS),14.0,4.1,32.5,69.33,0.0,989.0
2024-01-09 06:45:00,San Pedro - San Antonio (GPRS),2.0,5.74,31.77,76.17,0.0,988.0
2024-01-09 06:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.48,34.48,0.0,731.8
2024-01-09 06:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.72,14.72,66.27,0.0,648.9
2024-01-09 06:45:00,San Roque - El Alto (GPRS),16.0,3.3,16.18,39.69,0.0,636.3
2024-01-09 06:45:00,Tacagua_M (GPRS),8.0,2.99,18.41,22.66,0.0,653.4
2024-01-09 06:45:00,Temporal - SDC (GPRS),14.0,0.99,23.65,38.14,0.0,731.5
2024-01-09 06:45:00,Tiraque_M (GPRS),8.0,2.11,18.71,41.17,0.0,692.3
2024-01-09 06:45:00,Toma Ravelo_M (GPRS),15.0,3.08,20.34,24.96,0.0,708.8
2024-01-09 06:45:00,Vacas - SDC (GPRS),14.0,3.05,16.01,48.97,0.0,675.0
2024-01-09 06:45:00,Viacha_M (GPRS),16.0,1.93,15.65,32.83,0.0,645.7
2024-01-09 06:45:00,Vila Vila - SDC (GPRS),3.0,1.82,23.9,37.12,0.0,751.9
2024-01-09 06:45:00,Vivero Chimboco - SDC (GPRS),5.0,3.09,23.34,31.41,0.0,738.5
2024-01-09 06:45:00,Vivero Viloma - SDC (GPRS),4.0,0.82,24.45,33.11,0.0,744.0
2024-01-09 06:45:00,Wila Cala (GPRS),15.0,5.8,0.18,91.37,0.0,615.0
2024-01-09 06:50:00,4 Esquinas (GPRS),,,15.74,23.66,0.0,
2024-01-09 06:50:00,Aguadas (GPRS),,,19.9,28.64,0.0,
2024-01-09 06:50:00,Presa Misicuni (GPRS),15.0,5.03,16.17,26.12,0.0,651.34
2024-01-09 06:50:00,Putucuni Calientes (GPRS),,,12.69,34.78,0.0,
2024-01-09 06:50:00,Sunjani (GPRS),,,17.81,28.12,0.0,
2024-01-09 06:50:00,Templo (GPRS),,,13.59,32.78,0.0,
2024-01-09 06:50:00,Viscachas Chirage (GPRS),,,16.75,27.87,0.0,
2024-01-09 06:55:00,Presa Misicuni (GPRS),16.0,6.29,16.18,27.55,0.0,651.32
2024-01-09 07:00:00,4 Esquinas (GPRS),,,15.73,23.6,0.0,
2024-01-09 07:00:00,Aguadas (GPRS),,,19.97,29.16,0.0,
2024-01-09 07:00:00,Aiquile (GPRS),8.0,0.7,18.8,70.27,0.0,956.0
2024-01-09 07:00:00,Alto PeÃ±as (GPRS),11.0,3.93,14.55,57.08,0.0,630.8
2024-01-09 07:00:00,Aroma (GPRS),10.0,0.0,10.74,52.32,0.0,654.5
2024-01-09 07:00:00,Camiri,0.0,0.0,23.0,87.8,,920.7
2024-01-09 07:00:00,Chua Cocani_M (GPRS),16.0,1.81,14.35,60.61,0.0,647.0
2024-01-09 07:00:00,Cobija,0.0,0.0,25.0,93.3,,983.3
2024-01-09 07:00:00,Cochabamba,0.0,0.0,16.0,54.7,,752.2
2024-01-09 07:00:00,Concepcion,0.0,0.0,24.0,93.3,,954.8
2024-01-09 07:00:00,Cotagaita (GPRS),1.0,2.4,27.65,25.39,0.0,744.47
