fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1980-11-29,Albosa,,,,,10.2
1980-11-29,Planta Corani,21.1,10.0,,,
1980-11-29,San Francisco (SCZ),,,,,0.5
1980-11-29,San Pedro (SCZ),,,,,15.3
1980-11-29,Santa Rosa de Lima_Sc,,,,,30.7
1980-11-29,San Antonio_Sc,32.3,22.2,,,
1980-11-29,Santa Rosa del Sara,,,,,6.3
1980-11-29,San Jacinto Sud,28.0,11.5,91.0,52.0,3.4
1980-11-29,Bermejo SEARPI,,,,,2.3
1980-11-29,Bermejo_Sc,,,,,3.3
1980-11-29,Corani Represa,16.0,8.0,98.0,94.0,
1980-11-29,Irpa Irpa,24.4,14.4,,,
1980-11-29,Ivirgarzama,32.2,16.7,,,69.0
1980-11-29,Buena Vista Ch,,,,,25.0
1980-11-29,Jardin Botanico (CBBA),26.0,13.0,,,
1980-11-29,Titiri,,,,,0.2
1980-11-29,Villa Granado,,,,,31.0
1980-11-29,Palos Blancos,,,,,1.2
1980-11-29,Rio Conchas,,,,,10.5
1980-11-29,Chirokasa,,,,,4.5
1980-11-29,Cororo,,,,,6.4
1980-11-29,Cruz Khaza,,,,,9.2
1980-11-29,Cuevas,,,,,0.1
1980-11-29,Despenzas,,,,,14.5
1980-11-29,Entre Rios Km52 (LPZ),,,,,5.0
1980-11-29,Mision La Paz Argentina,,,,,239.0
1980-11-29,Monte Sud,,,,,0.3
1980-11-29,Obrajes Tja,,,,,19.3
1980-11-29,Rincon Cañas H,,,,,32.4
1980-11-29,Senda VI,26.1,24.1,,,37.0
1980-11-29,Tarija_SENAMHI_h,,,,,9.5
1980-11-29,Vibora_h,,,,,10.5
1980-11-29,Villa Aspiazu,,,,,14.5
1980-11-29,Curahuara de Carangas,28.0,2.8,67.0,21.0,
1980-11-29,Alizos,,,,,8.0
1980-11-29,Berety,,,,,7.3
1980-11-29,Carapari,,,,,34.7
1980-11-29,Coimata,,,,,5.1
1980-11-29,Colon Sud,,,,,5.4
1980-11-29,Copacabana Taxara,,,,,15.0
1980-11-29,El Huayco (c),,,,,14.7
1980-11-29,El Puente (c),29.8,12.2,,,
1980-11-29,Esmeralda,,,,,76.0
1980-11-29,Guandacay,,,,,5.0
1980-11-29,Iscayachi - San Antonio ,14.0,8.0,,,1.5
1980-11-29,San Bernardo,,,,,4.5
1980-11-29,San Josecito,,,,,0.4
1980-11-29,San Lorenzo,,,,,2.5
1980-11-29,San Mateo_TJA,,,,,7.1
1980-11-29,San Pedro Buena Vista (TJA),,,,,2.1
1980-11-29,Santa Ana Puente,,,,,13.7
1980-11-29,Tariquia,,,,,14.6
1980-11-29,Timboy,,,,,18.2
1980-11-29,Pocona,,,,,18.5
1980-11-29,Sunjani Misicuni,,,,,0.3
1980-11-29,Templo Misicuni,,,,,6.0
1980-11-29,Vacas,,,,,7.5
1980-11-29,La Guardia,,,,,0.2
1980-11-29,Santa Cruz SENAMHI,27.6,22.7,,,
1980-11-29,Granja Espejos,,,,,2.2
1980-11-29,Huarirenda,37.8,23.0,,,7.9
1980-11-29,La Belgica,,,,,21.9
1980-11-29,Lagunillas,,,,,1.5
1980-11-29,Puerto Grether,,,,,14.3
1980-11-29,Samaipata SEARPI,,,,,6.5
1980-11-29,San Juan del Rosario SEARPI,,,,,2.3
1980-11-29,San Miguel,,,,,12.2
1980-11-29,Terevinto,,,,,29.3
1980-11-29,Versalles,,,,,0.6
1980-11-29,Yacuces,,,,,32.4
1980-11-29,Vallegrande SENAMHI,23.9,16.7,85.0,59.0,0.2
1980-11-29,Monteagudo_El Bañado,27.9,20.4,87.0,59.0,
1980-11-29,Muyupampa,26.1,18.9,83.0,59.0,
1980-11-29,Ayo Ayo,19.6,0.6,,,
1980-11-29,Sucre Aeropuerto,24.8,10.5,68.0,50.0,7.7
1980-11-29,Apolo Aeropuerto,30.0,20.0,,,
1980-11-29,San Jose de Chiquitos Aerop,34.5,23.1,,,
1980-11-29,Bermejo Aeropuerto,26.5,20.0,91.0,65.0,
1980-11-29,Laykacota,22.0,7.6,,,
1980-11-29,Corque,10.6,-6.1,,,
1980-11-29,Eucaliptus,,,,,0.5
1980-11-29,Oruro Aeropuerto,23.1,-1.2,,,
1980-11-29,Sajama,19.5,-3.0,,,
1980-11-29,Todo Santos_cocha,,,,,34.0
1980-11-29,Chinoli,21.0,8.2,86.0,72.0,
1980-11-29,Potosi Los Pinos,19.0,2.0,77.0,44.0,
1980-11-29,Mojo,21.0,6.7,82.0,62.0,
1980-11-29,Macha,,,,,1.3
1980-11-29,Tinguipaya,24.0,5.0,,,
1980-11-29,Yocalla,21.0,4.0,,,
1980-11-29,San Joaquin Aeropuerto,,,73.0,73.0,
1980-11-29,Santa Ana del Yacuma Aerop,33.3,,,,
1980-11-29,Riberalta Aeropuerto,31.8,22.1,80.0,80.0,9.0
1980-11-29,Canasmoro,31.0,15.0,70.0,29.0,2.0
1980-11-29,Cañas,,,,,10.0
1980-11-29,El Alto Aeropuerto,17.4,2.6,82.0,36.0,
1980-11-29,Camiri Aeropuerto,25.0,22.0,,,6.0
1980-11-29,Cochabamba Aeropuerto,27.0,11.8,,,
1980-11-29,Cobija Aeropuerto,32.5,,76.0,76.0,
1980-11-29,Huachacalla,22.0,-2.0,,,
1980-11-29,Orinoca_H,22.0,-7.0,34.0,17.0,
1980-11-29,Salinas G. De Mendoza,25.0,2.22,,,
1980-11-29,Calcha Nor Chichas,29.5,8.0,,,
1980-11-29,Puna,20.0,5.4,73.0,44.0,
1980-11-29,Colquechaca_PTI,21.7,8.0,43.0,23.0,
1980-11-29,Colavi,,,,,0.5
1980-11-29,Coroico,29.0,16.0,93.0,61.0,
1980-11-29,Acasio,,,,,1.3
1980-11-29,General Saavedra,28.0,22.0,,,10.0
1980-11-29,Millares_H,,,,,20.0
1980-11-29,Planta Miguillas,,,,,8.3
1980-11-29,Tupiza,30.0,12.0,42.0,25.0,
1980-11-29,Villazon,24.1,6.4,,,9.1
1980-11-29,Guayaramerin Aeropuerto,36.0,21.0,76.0,76.0,20.0
1980-11-30,Magdalena Aeropuerto,23.8,22.2,,,23.8
1980-11-30,Trinidad Aeropuerto,25.0,21.0,,,150.4
1980-11-30,Rurrenabaque Aeropuerto,,19.5,,,10.0
1980-11-30,San Borja Aeropuerto,25.0,21.5,,,35.0
1980-11-30,Calderillas,,,,,11.0
1980-11-30,Padilla,18.0,9.0,97.0,53.0,
1980-11-30,Poroma (CHQ),,,,,6.3
1980-11-30,San Roque CHQ,28.4,14.2,68.0,20.0,
1980-11-30,Sopachuy,,,,,12.8
1980-11-30,Talula_Tako Tako,21.6,13.8,,,0.1
1980-11-30,Tarabuco,12.0,9.0,95.0,89.0,
1980-11-30,Tarvita,21.1,13.3,,,
1980-11-30,Urriolagoytia,,,,,15.3
1980-11-30,Villa Serrano,19.7,10.0,,,
1980-11-30,Viña Quemada,,,,,4.0
1980-11-30,Yotala,28.9,12.2,,,
1980-11-30,Zudañez,,9.0,79.0,63.0,
1980-11-30,Caracollo Cadea,24.0,4.6,44.0,28.0,
1980-11-30,Apolo SENAMHI,,16.0,,,6.4
1980-11-30,Copacabana,17.0,6.5,82.0,51.0,
1980-11-30,Calacoto,22.8,-2.0,29.0,19.0,
1980-11-30,Coripata,22.0,15.0,96.0,76.0,11.0
1980-11-30,Collana,20.0,3.5,,,
1980-11-30,Caquiaviri,,,,,15.0
1980-11-30,Chulumani,22.5,15.2,,,
1980-11-30,Chorocona,22.0,13.5,,,2.6
1980-11-30,Chuma,,,,,11.2
1980-11-30,Huarina Cota Cota,17.2,3.9,64.0,50.0,
1980-11-30,Hichucota,13.0,2.0,51.0,49.0,
1980-11-30,Irupana,22.2,10.2,,,3.4
1980-11-30,Isla Del Sol,12.0,4.0,,,
1980-11-30,Luribay,25.6,12.5,69.0,38.0,
1980-11-30,Puerto Acosta,15.5,3.0,,,
1980-11-30,Santiago de Machaca,22.8,1.0,36.0,29.0,
1980-11-30,Sapecho,25.3,21.5,,,9.8
1980-11-30,Berenguela,,,,,2.0
1980-11-30,Mina Bolsa Negra,,,,,0.5
1980-11-30,Circuata,,13.0,,,5.3
1980-11-30,Capiñata,,,,,2.0
1980-11-30,Choquetanga Chico,,,,,10.1
1980-11-30,Inquisivi,,,,,14.3
1980-11-30,Lambate,,,,,4.6
1980-11-30,Quiabaya,,,,,4.0
1980-11-30,Sica Sica,24.0,7.0,,,
1980-11-30,Ascensión de Guarayos Aerop,,,,,21.2
1980-11-30,Comarapa,20.0,12.2,,,6.5
1980-11-30,Concepcion Aeropuerto SCZ,,,,,37.0
1980-11-30,Tarija Aeropuerto,22.0,11.6,,,
1980-11-30,Yacuiba Aeropuerto,28.0,19.8,,,
1980-11-30,Aguirre,,,,,11.4
1980-11-30,Aiquile,24.0,13.0,86.0,67.0,1.5
1980-11-30,Anzaldo,19.4,6.1,,,
1980-11-30,Arani,23.3,12.2,,,
1980-11-30,Capinota,35.5,12.5,,,25.0
1980-11-30,Cristal Mayu,,,,,40.0
1980-11-30,Charahuayto,,,,,5.8
1980-11-30,Chipiriri,28.9,16.7,99.0,83.0,0.4
1980-11-30,Independencia,18.0,8.9,93.0,69.0,
1980-11-30,La Violeta,24.0,12.0,83.0,67.0,
1980-11-30,Locotal,,,,,4.0
1980-11-30,Misicuni,16.0,2.0,,,8.2
1980-11-30,Monte Puncu,,,,,5.0
1980-11-30,Parotani,,,,,12.5
1980-11-30,San Benito,21.0,10.5,89.0,89.0,
1980-11-30,San Miguel_Jankocala CBBA,,,,,15.0
1980-11-30,Tarata,24.0,7.0,,,
1980-11-30,Tiraque,20.0,7.2,90.0,46.0,
1980-11-30,Totora_CBBA,20.0,8.9,,,
1980-11-30,El Puente,24.5,13.0,,,
1980-11-30,Gamoneda,,,,,2.8
1980-11-30,Patacamaya ,19.8,3.6,49.0,34.0,
1980-11-30,Juntas,,,,,7.2
1980-11-30,La Angostura_C_TJA,,,,,5.3
1980-11-30,Padcaya,23.0,9.0,,,4.0
1980-11-30,San Andres,18.0,12.0,,,2.4
1980-11-30,Est. Exp. Vallecito,32.0,23.2,,,
1980-11-30,Mairana,22.0,18.0,68.0,52.0,1.0
1980-11-30,Puerto Suarez Aeropuerto,31.0,22.0,,,
1980-11-30,Pulquina,,,,,7.8
1980-11-30,Roboré Aeropuerto,30.1,20.9,,,2.0
1980-11-30,San Ignacio de Velasco Aerop,24.8,19.4,,,
1980-11-30,San Javier Aeropuerto,28.5,21.0,,,
1980-11-30,San Julian,26.0,22.0,95.0,91.0,0.6
1980-11-30,Tres Cruces,,,,,4.2
1980-11-30,Yerba Buena,,,,,2.0
1980-11-30,Azurduy,17.0,,95.0,77.0,
1980-11-30,Culpina,14.5,7.0,,,
1980-11-30,El Salvador,31.0,19.0,73.0,52.0,
1980-11-30,La Torre,18.2,9.8,,,
1980-11-30,Aten,,,,,16.0
1980-11-30,El Belen,14.0,,80.0,60.0,
1980-11-30,Cajetillas,,,,,2.5
1980-11-30,La Asunta,26.5,18.5,91.0,65.0,
1980-11-30,Palca_LP,19.5,6.2,77.0,32.0,1.2
1980-11-30,Sorata,26.0,9.5,89.0,49.0,1.7
1980-11-30,Viacha,20.0,4.0,,,
1980-11-30,Tiawanacu,22.5,3.4,77.0,36.0,
1980-11-30,La Cumbre,,,,,20.6
1980-11-30,Mizque,23.0,14.0,91.0,75.0,2.5
1980-11-30,Sehuencas,21.0,10.6,98.0,91.0,7.0
1980-11-30,Santivañez,24.4,11.1,,,9.6
1980-11-30,Incachaca_Ayopaya,,,,,3.8
1980-11-30,Morochata,15.0,5.0,,,2.1
1980-11-30,Juan Vena,,,,,5.4
1980-11-30,Queara,,,,,13.0
1980-11-30,Pasto Pata,,,,,20.0
1980-11-30,Sirupaya,,,,,9.5
1980-11-30,Puerto Linares,,,,,12.3
1980-11-30,Licoma,,,,,4.2
1980-11-30,Colquiri,,,,,5.5
1980-11-30,Vinto,25.0,7.2,,,10.0
1980-11-30,Sucre SENAMHI,15.4,10.0,85.0,73.0,4.0
1980-11-30,Humapalca,,,,,6.4
1980-11-30,Calachaca,,,,,8.2
1980-11-30,Conzata,,,,,10.0
1980-11-30,Calacoto C,22.0,9.0,,,7.5
1980-11-30,Ravelo,23.0,10.5,,,
1980-11-30,Vitichi,26.5,5.9,72.0,34.0,
1980-11-30,Uncía,19.4,3.0,,,
1980-11-30,Turuchipa,26.9,7.8,,,0.3
1980-11-30,San Jose de Pampa Grande,,,,,6.0
1980-11-30,Angosto del Bala,24.0,23.0,,,50.2
1980-11-30,Challapata (Tacagua),21.5,7.5,,,
1980-11-30,Villamontes SENAMHI,31.0,22.2,70.0,56.0,
1980-11-30,San Juan de Yapacaní,32.0,23.2,86.0,83.0,
1980-11-30,Brecha Casarabe,,,,,2.7
1980-11-30,Sipe Sipe_h,,,,,18.2
1980-11-30,Julaca,18.2,-6.8,71.0,55.0,
1980-11-30,Taruma,,,,,15.6
1980-11-30,Sacaba,23.5,13.0,,,6.5
1980-11-30,Chaguaya,,,,,10.0
1980-11-30,Ixiamas,,,92.0,70.0,
1980-11-30,Nube,,,,,17.0
1980-11-30,Tacacoma_h,,,,,2.2
1980-11-30,Tapacarí,,,,,5.0
1980-11-30,Escalerani,,,,,7.6
1980-11-30,Pisly,,,,,14.0
1980-11-30,Malaga,,,,,23.1
1980-11-30,Hichucollo,,,,,4.0
1980-11-30,Pojo,36.7,13.3,,,3.0
1980-11-30,Tumusla,,,,,2.6
1980-11-30,El Tejar (Tarija),22.0,13.0,,,
1980-11-30,Entre Rios (TJA),26.2,15.7,86.0,55.0,
1980-11-30,Jardin Botanico (LPZ),,,,,11.0
1980-11-30,Bolivar_CBBA,,,,,1.2
1980-11-30,Ulla Ulla,14.0,-1.0,,,
1980-11-30,Pelechuco,13.0,3.0,,,
1980-11-30,Comanche,22.0,3.0,,,
1980-11-30,Coro Coro,,,,,0.1
1980-11-30,Bella Vista LPZ,,,,,6.4
1980-11-30,Angosto Inicua,28.0,23.0,,,2.0
1980-11-30,Ayata,,,,,4.2
1980-11-30,Aucapata,20.0,9.0,,,
1980-11-30,Villa Armonía,,,,,3.6
1980-11-30,Milluni,,,,,0.5
1980-11-30,Sararia_h,,,,,18.2
1980-11-30,Nazacara,,,,,3.5
1980-11-30,Jalancha,,,,,9.5
1980-11-30,Santa Ana de Caranavi,27.0,18.0,,,
1980-11-30,Trompillo Aeropuerto,30.0,21.8,,,
1980-11-30,Candelaria,16.5,6.5,,,5.3
1980-11-30,Emborozu,,,,,15.0
1980-11-30,Arrozales - Bermejo,30.5,20.0,,,
1980-11-30,Planta Corani,,,,,21.0
1980-11-30,Sivingani - Misicuni ,,,,,13.8
1980-11-30,Mayca Mayu,,,,,8.2
1980-11-30,San Pedro (SCZ),,,,,4.5
1980-11-30,La Palca Pti,,,,,0.5
1980-11-30,San Antonio_Sc,30.9,22.0,,,
1980-11-30,San Jacinto Sud,23.5,12.0,90.0,44.0,
1980-11-30,Tojo,,,,,18.2
1980-11-30,Corani Represa,14.0,7.0,95.0,95.0,37.5
1980-11-30,Irpa Irpa,25.0,13.9,,,
1980-11-30,Ivirgarzama,32.2,15.6,,,
1980-11-30,Jardin Botanico (CBBA),27.0,14.0,,,11.0
1980-11-30,San Pedro_CBBA,,,,,5.0
1980-11-30,Sivingani Ayopaya,,,,,6.0
1980-11-30,Titiri,,,,,9.8
1980-11-30,Vila Vila,,,,,10.0
1980-11-30,Villa Granado,,,,,5.4
1980-11-30,Rio Conchas,,,,,3.8
1980-11-30,Entre Rios Km52 (LPZ),,,,,30.0
1980-11-30,Mision La Paz Argentina,,,,,16.4
1980-11-30,San Miguel de Lipez,,,,,5.0
1980-11-30,Monte Sud,,,,,4.0
1980-11-30,Saytu Cocha,,,,,1.4
1980-11-30,Senda VI,28.0,21.1,,,95.0
1980-11-30,Valle Abajo_h,,,,,30.0
1980-11-30,Curahuara de Carangas,21.0,-1.7,83.0,19.0,
1980-11-30,Incachaca - Quillacollo,,,,,5.2
1980-11-30,Angosto Molinero,,,,,2.2
1980-11-30,Alizos,,,,,17.0
1980-11-30,Canchasmayu,,,,,16.2
1980-11-30,Colon Sud,,,,,25.6
1980-11-30,Copacabana Taxara,,,,,1.0
1980-11-30,El Huayco (c),,,,,2.4
1980-11-30,El Puente (c),24.5,13.0,,,
1980-11-30,Esmeralda,,,,,28.6
1980-11-30,Guandacay,,,,,2.0
1980-11-30,Sama Iscayachi,,,,,2.4
1980-11-30,Iscayachi - San Antonio ,13.0,7.0,,,
1980-11-30,San Josecito,,,,,3.9
1980-11-30,San Lorenzo,,,,,3.1
1980-11-30,San Pedro Buena Vista (TJA),,,,,7.3
1980-11-30,Tariquia,,,,,15.0
1980-11-30,Tolomosa Grande,,,,,27.0
1980-11-30,Tomatas Grande,,,,,1.7
1980-11-30,Pocona,,,,,6.0
1980-11-30,Putucuni B,,,,,6.0
1980-11-30,Sankayani,,,,,4.3
1980-11-30,Sivingani_Mizque,,,,,13.8
1980-11-30,Sunjani Misicuni,,,,,2.4
1980-11-30,Templo Misicuni,,,,,5.0
1980-11-30,La Guardia,,,,,0.4
1980-11-30,Santa Cruz SENAMHI,30.2,22.0,,,
1980-11-30,El Carmen,,,,,0.3
1980-11-30,Granja Espejos,,,,,0.2
1980-11-30,Huarirenda,29.0,21.1,,,
1980-11-30,Los Negros,,,,,3.6
1980-11-30,Saipina,,,,,4.0
1980-11-30,Samaipata SEARPI,,,,,1.7
1980-11-30,Terevinto,,,,,2.1
1980-11-30,Vallegrande SENAMHI,18.3,10.0,98.0,58.0,
1980-11-30,Monteagudo_El Bañado,28.0,17.0,90.0,38.0,
1980-11-30,Muyupampa,25.6,15.6,87.0,49.0,1.2
1980-11-30,Nuevo Mundo,,,,,20.6
1980-11-30,Ayo Ayo,17.9,0.6,,,
1980-11-30,Sucre Aeropuerto,15.4,10.0,85.0,73.0,1.2
1980-11-30,Bermejo Aeropuerto,30.5,20.0,89.0,57.0,
1980-11-30,Laykacota,19.0,6.4,,,
1980-11-30,Corque,13.9,-3.4,,,
1980-11-30,Oruro Aeropuerto,21.9,2.3,,,
1980-11-30,Sajama,18.0,-4.0,,,
1980-11-30,Todo Santos_cocha,,,,,1.0
1980-11-30,Chinoli,18.0,8.2,93.0,42.0,
1980-11-30,Potosi Los Pinos,18.5,6.0,95.0,49.0,0.5
1980-11-30,Mojo,16.7,4.4,89.0,63.0,
1980-11-30,Palca Higueras,,,,,4.7
1980-11-30,Tinguipaya,19.0,5.5,,,3.0
1980-11-30,Yocalla,22.0,1.0,,,
1980-11-30,San Joaquin Aeropuerto,,,99.0,99.0,38.0
1980-11-30,Santa Ana del Yacuma Aerop,26.8,,,,52.7
1980-11-30,Riberalta Aeropuerto,25.8,22.8,94.0,94.0,85.0
1980-11-30,San Ignacio de Moxos Aerop,,,,,80.0
1980-11-30,Canasmoro,29.0,11.0,81.0,40.0,
1980-11-30,Muyuquiri,,,,,10.2
1980-11-30,El Alto Aeropuerto,17.4,3.0,84.0,12.0,
1980-11-30,Camiri Aeropuerto,28.0,20.0,,,
1980-11-30,Cochabamba Aeropuerto,24.4,12.8,,,0.7
1980-11-30,Cobija Aeropuerto,,,76.0,76.0,
1980-11-30,Huachacalla,23.5,1.0,,,
1980-11-30,Orinoca_H,22.0,-7.0,26.0,22.0,
1980-11-30,Salinas G. De Mendoza,21.11,0.0,,,
1980-11-30,Calcha Nor Chichas,24.0,12.0,,,5.0
1980-11-30,Puna,14.9,9.0,90.0,67.0,3.9
1980-11-30,Colquechaca_PTI,21.7,6.0,71.0,34.0,
1980-11-30,Coroico,21.5,15.0,,,10.0
1980-11-30,Acasio,,,,,0.5
1980-11-30,General Saavedra,30.0,21.5,,,
1980-11-30,Millares_H,,,,,6.0
1980-11-30,Yaco,,,,,1.2
1980-11-30,Planta Miguillas,,,,,2.5
1980-11-30,Tupiza,20.0,11.0,56.0,30.0,0.1
1980-11-30,Villazon,18.9,7.7,,,
1980-11-30,Guayaramerin Aeropuerto,29.0,20.1,96.0,96.0,28.0
1980-12-01,Magdalena Aeropuerto,28.8,22.2,,,6.2
1980-12-01,Trinidad Aeropuerto,28.2,21.8,,,2.4
1980-12-01,Rurrenabaque Aeropuerto,,16.0,,,210.0
1980-12-01,San Borja Aeropuerto,28.0,21.2,,,
1980-12-01,Calderillas,,,,,9.5
1980-12-01,Charaña,19.8,-15.2,30.0,30.0,
1980-12-01,Puente Sucre,,,,,40.2
1980-12-01,San Roque CHQ,28.4,8.2,51.0,20.0,
1980-12-01,Talula_Tako Tako,24.2,11.0,,,0.1
1980-12-01,Tarabuco,19.0,7.5,76.0,59.0,
1980-12-01,Tarvita,28.9,12.2,,,
1980-12-01,Villa Serrano,25.0,11.3,,,
1980-12-01,Yotala,28.9,12.2,,,
1980-12-01,Zudañez,,9.8,79.0,39.0,
1980-12-01,Caracollo Cadea,21.1,-5.0,71.0,18.0,
1980-12-01,Apolo SENAMHI,,13.5,,,
1980-12-01,Copacabana,17.5,4.5,62.0,28.0,
1980-12-01,Calacoto,18.3,-6.5,83.0,16.0,
1980-12-01,Coripata,23.0,13.0,91.0,61.0,
1980-12-01,Collana,18.0,1.0,,,
1980-12-01,Chulumani,27.0,14.0,,,
1980-12-01,Chorocona,25.0,12.0,,,
1980-12-01,Huarina Cota Cota,17.9,-0.8,66.0,33.0,
1980-12-01,Hichucota,14.0,-2.0,57.0,29.0,
1980-12-01,Irupana,24.5,10.2,,,
1980-12-01,Isla Del Sol,16.0,4.0,,,
1980-12-01,Luribay,28.5,7.2,50.0,15.0,
1980-12-01,Puerto Acosta,16.5,6.0,,,
1980-12-01,Santiago de Machaca,19.9,-6.0,31.0,25.0,
1980-12-01,Sapecho,29.3,20.5,99.0,69.0,
1980-12-01,Ampa Ampa,,,,,6.6
1980-12-01,Berenguela,,,,,4.2
1980-12-01,Circuata,,13.0,,,
1980-12-01,Capiñata,,,,,4.5
1980-12-01,Sica Sica,21.0,3.5,,,
1980-12-01,Yanamuyo Alto,,,,,10.0
1980-12-01,Ascensión de Guarayos Aerop,,,,,0.5
1980-12-01,Comarapa,26.1,11.1,,,
1980-12-01,Concepcion Aeropuerto SCZ,,20.2,,,
1980-12-01,Tarija Aeropuerto,28.9,10.3,,,
1980-12-01,Villamontes Aeropuerto,41.1,15.6,,,
1980-12-01,Yacuiba Aeropuerto,33.0,16.0,,,
1980-12-01,Aguirre,,,,,0.2
1980-12-01,Aiquile,26.0,12.0,87.0,75.0,
1980-12-01,Anzaldo,20.5,4.4,,,
1980-12-01,Arani,27.5,10.7,,,
1980-12-01,Capinota,29.0,15.0,,,
1980-12-01,Cristal Mayu,,,,,9.3
1980-12-01,Chipiriri,33.3,21.1,90.0,54.0,
1980-12-01,Independencia,24.0,7.2,62.0,30.0,
1980-12-01,La Violeta,25.9,8.8,94.0,64.0,
1980-12-01,Locotal,,,,,7.0
1980-12-01,Misicuni,,1.0,,,0.1
1980-12-01,Monte Puncu,,,,,2.0
1980-12-01,San Benito,24.0,9.0,94.0,43.0,3.3
1980-12-01,San Miguel_Jankocala CBBA,,,,,4.0
1980-12-01,Tarata,27.0,6.5,,,
1980-12-01,Tiraque,20.5,4.4,80.0,46.0,
1980-12-01,Totora_CBBA,22.2,7.8,,,
1980-12-01,El Puente,31.8,8.8,,,
1980-12-01,Patacamaya ,18.0,-2.2,30.0,21.0,
1980-12-01,Padcaya,27.0,10.0,,,
1980-12-01,San Andres,24.0,15.0,,,
1980-12-01,Est. Exp. Vallecito,32.2,17.2,,,
1980-12-01,Mairana,30.0,15.0,77.0,38.0,
1980-12-01,Puerto Suarez Aeropuerto,31.0,21.0,,,
1980-12-01,Roboré Aeropuerto,32.6,21.2,,,
1980-12-01,San Ignacio de Velasco Aerop,28.7,19.1,,,
1980-12-01,San Javier Aeropuerto,29.5,20.5,,,1.0
1980-12-01,San Julian,30.5,21.0,92.0,78.0,0.2
1980-12-01,Azurduy,23.5,,81.0,59.0,
1980-12-01,Culpina,21.0,4.5,,,0.5
1980-12-01,Cumandayti,,,,,4.0
1980-12-01,El Salvador,37.0,13.0,65.0,43.0,
1980-12-01,La Madona,,,,,0.8
1980-12-01,La Torre,21.9,19.0,,,
1980-12-01,Betanzos,,,,,18.0
1980-12-01,El Belen,16.8,1.0,64.0,38.0,
1980-12-01,La Asunta,31.0,18.0,86.0,50.0,
1980-12-01,Palca_LP,22.0,5.5,58.0,22.0,
1980-12-01,Sorata,21.6,9.9,100.0,58.0,
1980-12-01,Viacha,18.5,0.0,,,
1980-12-01,Tiawanacu,19.6,2.0,52.0,24.0,
1980-12-01,Chaqui,,,,,4.5
1980-12-01,Chaguarani,,,,,7.0
1980-12-01,Mizque,27.0,10.0,75.0,59.0,2.0
1980-12-01,Sehuencas,21.9,10.0,99.0,93.0,
1980-12-01,Santivañez,28.3,11.1,,,
1980-12-01,Cuatro Esquinas,,,,,8.6
1980-12-01,Morochata,19.0,1.0,,,2.3
1980-12-01,Juan Vena,,,,,13.0
1980-12-01,Queara,,,,,16.0
1980-12-01,Puerto Linares,,,,,4.5
1980-12-01,Vinto,26.7,10.0,,,
1980-12-01,Sucre SENAMHI,23.0,8.0,78.0,44.0,
1980-12-01,Chijipina Grande,,,,,5.2
1980-12-01,Calacoto C,26.0,10.0,,,
1980-12-01,Ravelo,25.2,10.0,,,
1980-12-01,Turuchipa,28.1,8.1,,,
1980-12-01,San Jose de Pampa Grande,,,,,6.0
1980-12-01,Angosto del Bala,28.5,,,,
1980-12-01,Challapata (Tacagua),18.5,7.9,,,
1980-12-01,Villamontes SENAMHI,38.1,19.2,93.0,31.0,
1980-12-01,Quila Quila H,,,,,7.8
1980-12-01,San Juan de Yapacaní,32.2,17.2,95.0,73.0,
1980-12-01,Brecha Casarabe,,,,,0.3
1980-12-01,El Quiñe,,,,,4.2
1980-12-01,Julaca,20.0,-4.5,64.0,46.0,
1980-12-01,Yura,21.5,6.5,,,
1980-12-01,Potosi Aeropuerto,16.0,0.0,52.0,52.0,
1980-12-01,Sacaba,26.0,11.0,,,
1980-12-01,Ixiamas,,,92.0,74.0,2.0
1980-12-01,Tacacoma_h,,,,,1.3
1980-12-01,Pojo,25.5,,,,
1980-12-01,El Tejar (Tarija),28.5,9.5,,,
1980-12-01,Entre Rios (TJA),29.8,11.8,71.0,33.0,
1980-12-01,Chinchiri,,,,,1.4
1980-12-01,Ulla Ulla,14.0,-1.0,,,
1980-12-01,Pelechuco,11.0,6.0,,,
1980-12-01,Comanche,22.0,3.0,,,
1980-12-01,Ayata,,,,,2.3
1980-12-01,Aucapata,,8.0,,,
1980-12-01,Puente Negro,,,,,1.8
1980-12-01,Milluni,,,,,0.6
1980-12-01,Santa Ana de Caranavi,32.0,10.0,,,
1980-12-01,Trompillo Aeropuerto,29.8,21.6,,,
1980-12-01,Surutú_h,,,,,1.7
1980-12-01,Vilacaya,29.0,7.0,,,
1980-12-01,Candelaria,18.0,5.0,,,
1980-12-01,Arrozales - Bermejo,34.5,20.0,,,
1980-12-01,Planta Corani,20.0,6.7,,,
1980-12-01,Sivingani - Misicuni ,,,,,8.2
1980-12-01,Cuatro Esquinas Misicuni,,,,,8.6
1980-12-01,La Palca Pti,,,,,1.8
1980-12-01,San Antonio_Sc,38.0,21.0,,,
1980-12-01,San Jacinto Sud,33.5,9.0,82.0,32.0,
1980-12-01,Corani Represa,12.0,6.0,95.0,89.0,1.0
1980-12-01,Irpa Irpa,21.7,12.2,,,
1980-12-01,Ivirgarzama,32.2,17.8,,,
1980-12-01,Jardin Botanico (CBBA),29.0,15.0,,,
1980-12-01,Saytu Cocha,,,,,7.6
1980-12-01,Senda VI,33.3,21.1,,,
