fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1977-12-12,Leon Cancha,,,,,18.3
1977-12-12,Padcaya,,11.5,,,
1977-12-12,Palmar Chico,,,,,3.1
1977-12-12,San Andres,,,,,26.0
1977-12-12,Est. Exp. Vallecito,28.3,19.4,,,14.6
1977-12-12,Ingenio Mora,,,,,66.5
1977-12-12,Mairana,28.0,16.0,93.0,77.0,
1977-12-12,Minero (Unagro),,,,,4.3
1977-12-12,Okinawa I,,,,,2.0
1977-12-12,Portachuelo,,,,,40.2
1977-12-12,Puerto Suarez Aeropuerto,,21.6,,,3.6
1977-12-12,Roboré Aeropuerto,,24.0,,,
1977-12-12,San Ignacio de Velasco Aerop,31.5,16.9,,,
1977-12-12,San Julian,27.0,23.0,92.0,85.0,
1977-12-12,Siberia,,,,,5.2
1977-12-12,Arquillos,,,,,0.2
1977-12-12,Culpina,16.0,7.5,,,0.7
1977-12-12,Chavarria,,,,,9.4
1977-12-12,Chuqui Chuqui,,,,,2.5
1977-12-12,El Rodeo,,,,,2.7
1977-12-12,Huacareta - La Galería,,,,,18.5
1977-12-12,La Palma,,,,,10.2
1977-12-12,Maragua H,,,,,4.6
1977-12-12,Escoma ,,,,,2.0
1977-12-12,Aten,,,,,6.0
1977-12-12,Hilo Hilo,,,,,2.4
1977-12-12,Achacachi,,,,,7.6
1977-12-12,El Belen,15.0,2.5,92.0,77.0,16.0
1977-12-12,Cajetillas,,,,,15.4
1977-12-12,La Asunta,,13.0,89.0,37.0,
1977-12-12,Tambillo (LPZ),,,,,0.9
1977-12-12,Palca_LP,14.4,6.2,87.0,57.0,12.7
1977-12-12,Sorata,18.2,6.8,89.0,60.0,3.4
1977-12-12,Viacha,16.0,4.2,,,1.7
1977-12-12,Tiawanacu,16.3,4.4,81.0,45.0,4.5
1977-12-12,La Cumbre,,,,,12.2
1977-12-12,Mizque,25.0,11.0,100.0,65.0,
1977-12-12,Jatun Mayo (Lacayas),,,,,10.2
1977-12-12,Chulcumayu,,,,,8.0
1977-12-12,Cotani Alto,,,,,16.5
1977-12-12,Chorito,,,,,10.1
1977-12-12,Incachaca_Ayopaya,,,,,16.3
1977-12-12,Morochata,21.0,5.1,,,
1977-12-12,Juan Vena,,,,,19.0
1977-12-12,Queara,,,,,14.0
1977-12-12,Suches,,,,,12.6
1977-12-12,Puina,,,,,5.2
1977-12-12,Cocotani,,,,,20.0
1977-12-12,Huatajata,13.0,5.2,,,16.5
1977-12-12,Alcoche,32.6,21.7,,,12.3
1977-12-12,Huaji (Zongo),,,,,5.0
1977-12-12,Araca,,,,,15.7
1977-12-12,Tiquina,18.0,6.0,,,26.0
1977-12-12,Achachicala,,,,,11.7
1977-12-12,Aguallamaya,,,,,1.8
1977-12-12,Pillapi,,,,,4.6
1977-12-12,Coniri,,,,,5.0
1977-12-12,Licoma,,,,,23.0
1977-12-12,Vinto,21.1,15.6,66.0,56.0,4.5
1977-12-12,Sucre SENAMHI,19.4,8.0,69.0,62.0,15.4
1977-12-12,Bautista Saavedra,,,,,2.0
1977-12-12,Humapalca,,,,,5.0
1977-12-12,Calachaca,,,,,13.6
1977-12-12,Suri_h,,,,,20.0
1977-12-12,Jesús de Machaca,,,,,13.7
1977-12-12,Conzata,,,,,6.0
1977-12-12,Vilaque_h,,,,,2.7
1977-12-12,Kallutaca,,,,,3.2
1977-12-12,Curupampa,,,,,6.9
1977-12-12,Puente Villa (Chacala) H,,,,,3.9
1977-12-12,Chijipina Grande,,,,,4.8
1977-12-12,Villa San Antonio,,,,,6.0
1977-12-12,Calacoto C,21.7,6.1,,,9.9
1977-12-12,Ravelo,18.0,4.4,,,
1977-12-12,Vitichi,30.8,4.8,76.0,60.0,
1977-12-12,Uncía,10.8,1.0,,,5.2
1977-12-12,Turuchipa,31.0,10.5,,,17.0
1977-12-12,San Jose de Pampa Grande,22.0,10.0,81.0,33.0,
1977-12-12,Angosto del Bala,32.5,23.0,,,9.7
1977-12-12,Challapata (Tacagua),18.7,5.6,,,26.2
1977-12-12,Villamontes SENAMHI,39.0,23.0,58.0,41.0,
1977-12-12,Quila Quila H,,,,,17.5
1977-12-12,San Juan de Yapacaní,28.3,19.4,98.0,88.0,14.6
1977-12-12,El Quiñe,,,,,2.2
1977-12-12,Ciudad Satélite,,,,,3.1
1977-12-12,Sipe Sipe_h,,,,,18.5
1977-12-12,Ingenio Santa Cecilia,,,,,6.5
1977-12-12,Ins. Nal. Sal. Ocupación,,,,,0.4
1977-12-12,Julaca,19.6,2.2,77.0,44.0,5.4
1977-12-12,San Pablo de Lipez,,,,,10.0
1977-12-12,Condoriri - UTO,12.0,3.4,100.0,80.0,11.5
1977-12-12,Rosario del Ingre,,,,,6.5
1977-12-12,Puesto Fernández,,,,,4.3
1977-12-12,Quirusillas,,,,,8.0
1977-12-12,Chorety,,,,,4.7
1977-12-12,Sacaba,17.0,9.0,,,5.0
1977-12-12,Oronkota PTI,,,,,5.6
1977-12-12,Huayñacota,,,,,10.8
1977-12-12,Tipuani,31.5,20.0,92.0,84.0,12.1
1977-12-12,Nube,,,,,2.1
1977-12-12,Tacacoma_h,,,,,7.0
1977-12-12,Tapacarí,,,,,1.0
1977-12-12,Escalerani,,,,,3.0
1977-12-12,Alalay,,,,,0.5
1977-12-12,San Mateo (CBBA),,,,,15.1
1977-12-12,Hichucollo,,,,,10.3
1977-12-12,Pojo,30.5,9.4,,,
1977-12-12,Curabamba,,,,,2.0
1977-12-12,Charapaya,,,,,1.5
1977-12-12,Santa Rosa (CBBA),,,,,5.6
1977-12-12,Tumusla,,,,,7.2
1977-12-12,El Tejar (Tarija),22.2,16.0,,,12.3
1977-12-12,Entre Rios (TJA),,,,,13.8
1977-12-12,Jardin Botanico (LPZ),,,,,20.0
1977-12-12,Huajchamayu,,,,,13.9
1977-12-12,Chinchiri,,,,,6.0
1977-12-12,Bolivar_CBBA,,,,,0.1
1977-12-12,San Francisco de Caramarca,,,,,2.1
1977-12-12,Ulla Ulla,10.0,1.0,,,
1977-12-12,Pelechuco,,6.2,,,5.0
1977-12-12,Comanche,17.0,2.0,,,5.2
1977-12-12,Ballivian,,,,,6.0
1977-12-12,San Pedro de Curahuara_h,,,,,10.4
1977-12-12,Bella Vista LPZ,,,,,2.1
1977-12-12,Angosto Inicua,33.0,22.0,,,15.0
1977-12-12,Ayata,,,,,10.5
1977-12-12,Aucapata,,,,,0.5
1977-12-12,Plaza Villarroel,,,,,2.5
1977-12-12,Villa Armonía,,,,,13.3
1977-12-12,Puente Negro,,,,,1.2
1977-12-12,Kollucachi,,,,,13.0
1977-12-12,Taypichaca_h,,,,,12.3
1977-12-12,Sararia_h,,,,,18.5
1977-12-12,Desaguadero,15.0,5.0,,,2.4
1977-12-12,Nazacara,,,,,1.1
1977-12-12,Jalancha,,,,,14.8
1977-12-12,Trompillo Aeropuerto,28.4,21.6,,,1.5
1977-12-12,Inca,,,,,2.2
1977-12-12,Mallachuma_H,,,,,0.2
1977-12-12,Vilacaya,,,,,11.0
1977-12-12,Candelaria,15.0,9.0,,,5.0
1977-12-12,Emborozu,,,,,26.0
1977-12-12,Arrozales - Bermejo,38.0,20.0,,,
1977-12-12,Planta Corani,22.0,12.0,,,5.4
1977-12-12,Sivingani - Misicuni ,,,,,3.0
1977-12-12,Cuatro Esquinas Misicuni,,,,,14.0
1977-12-12,Mayca Mayu,,,,,14.8
1977-12-12,Santa Rosa de Lima_Sc,,,,,17.0
1977-12-12,San Antonio_Sc,38.0,22.6,,,
1977-12-12,Santa Rosa del Sara,,,,,7.2
1977-12-12,Santa Lucia_Pti,,,,,1.0
1977-12-12,San Jacinto Sud,26.0,11.0,,,10.0
1977-12-12,Chocloca,,,,,1.0
1977-12-12,Tojo,,,,,2.2
1977-12-12,Puerto Margarita,38.0,23.0,,,6.1
1977-12-12,Corani Represa,,,,,14.1
1977-12-12,Incachaca Chapare,,,,,3.2
1977-12-12,Irpa Irpa,27.0,16.0,,,5.5
1977-12-12,Ivirgarzama,29.4,21.1,,,9.0
1977-12-12,Jardin Botanico (CBBA),18.0,10.0,,,20.0
1977-12-12,Mora,,,,,66.5
1977-12-12,Padcoyo_H,,,,,11.0
1977-12-12,Ñacamiri Iguembecito,,,,,23.4
1977-12-12,Palos Blancos,,,,,20.0
1977-12-12,Sachapera,,,,,8.5
1977-12-12,Cañaviri,,,,,6.5
1977-12-12,Cororo,,,,,8.2
1977-12-12,Cotagaita,,,,,10.1
1977-12-12,Cruz Khaza,,,,,8.6
1977-12-12,El Palmar,,,,,13.2
1977-12-12,Entre Rios Km52 (LPZ),,,,,8.5
1977-12-12,Mcal Estigarribia Paraguay,,,,,52.3
1977-12-12,Obrajes Tja,,,,,3.3
1977-12-12,Rincon Cañas H,,,,,26.0
1977-12-12,Saytu Cocha,,,,,19.7
1977-12-12,Salto Leon_h,,,,,4.0
1977-12-12,Tahiguati_h,,,,,12.0
1977-12-12,Tarija_SENAMHI_h,,,,,12.3
1977-12-12,Curahuara de Carangas,16.1,-0.6,57.0,53.0,1.0
1977-12-12,Incachaca - Quillacollo,,,,,14.6
1977-12-12,Riberalta SENAMHI,31.3,23.0,94.0,76.0,54.8
1977-12-12,Alizos,,,,,60.0
1977-12-12,Crevaux,,,,,13.0
1977-12-12,El Puente (c),30.0,11.0,,,
1977-12-12,Fortin Campero,,,,,7.2
1977-12-12,Iscayachi - San Antonio ,,,,,10.0
1977-12-12,San Bernardo,,,,,7.0
1977-12-12,San Josecito,,,,,1.1
1977-12-12,San Lorenzo,,,,,11.3
1977-12-12,San Mateo_TJA,,,,,4.0
1977-12-12,Sella Mendez,,,,,11.0
1977-12-12,Timboy,,,,,21.0
1977-12-12,Tolomosa Grande,,,,,15.2
1977-12-12,Tomatas Grande,,,,,5.2
1977-12-12,Pocona,,,,,13.2
1977-12-12,Putucuni B,,,,,22.2
1977-12-12,Sivingani_Mizque,,,,,3.0
1977-12-12,Sunjani Misicuni,,,,,11.0
1977-12-12,Templo Misicuni,,,,,16.0
1977-12-12,La Guardia,,,,,2.2
1977-12-12,Santa Cruz SENAMHI,27.9,22.0,,,1.7
1977-12-12,Colonia San Carlos,,,,,17.8
1977-12-12,Colonia San Juan,,,,,0.5
1977-12-12,Copere,,,,,0.5
1977-12-12,Granja Espejos,,,,,0.9
1977-12-12,Huarirenda,32.2,16.1,,,
1977-12-12,La Belgica,,,,,3.8
1977-12-12,Lagunillas,,,,,6.0
1977-12-12,Puerto Grether,,,,,8.4
1977-12-12,San Isidro,,,,,5.0
1977-12-12,San Miguel,,,,,7.1
1977-12-12,Terevinto,,,,,4.9
1977-12-12,Versalles,,,,,1.4
1977-12-12,Monteagudo_El Bañado,35.1,19.0,81.0,33.0,
1977-12-12,Muyupampa,32.7,16.6,70.0,40.0,
1977-12-12,Ayo Ayo,12.5,3.5,,,3.5
1977-12-12,Sucre Aeropuerto,17.0,6.0,,,0.9
1977-12-12,Apolo Aeropuerto,24.8,,,,2.0
1977-12-12,Bermejo Aeropuerto,38.0,20.0,59.0,41.0,
1977-12-12,Laykacota,16.6,5.6,52.0,40.0,1.2
1977-12-12,Corque,,,,,3.0
1977-12-12,Chuquiña,,,,,4.5
1977-12-12,Oruro Aeropuerto,13.4,2.8,,,2.8
1977-12-12,Quillacas,,,,,6.0
1977-12-12,Sajama,13.5,-2.5,,,9.5
1977-12-12,Turco,,,,,8.0
1977-12-12,Potosi Los Pinos,14.0,3.0,,,17.0
1977-12-12,Mojo,17.0,,90.0,53.0,40.0
1977-12-12,Palca Higueras,,,,,4.4
1977-12-12,Tinguipaya,25.0,8.5,,,15.0
1977-12-12,Yocalla,19.0,4.0,,,
1977-12-12,San Joaquin Aeropuerto,,,91.0,91.0,3.5
1977-12-12,Santa Ana del Yacuma Aerop,28.4,23.0,,,23.2
1977-12-12,Riberalta Aeropuerto,32.6,21.6,82.0,82.0,15.0
1977-12-12,San Ignacio de Moxos Aerop,31.0,24.0,,,3.4
1977-12-12,Algarrobillas,,,,,10.0
1977-12-12,Canasmoro,23.0,15.2,,,
1977-12-12,Cañas,,,,,21.6
1977-12-12,Muyuquiri,,,,,29.3
1977-12-12,El Alto Aeropuerto,12.4,0.8,91.0,91.0,11.9
1977-12-12,Camiri Aeropuerto,36.0,18.0,,,
1977-12-12,Cobija Aeropuerto,31.1,21.2,81.0,81.0,
1977-12-12,Huachacalla,17.0,-3.0,,,10.2
1977-12-12,Orinoca_H,13.8,0.0,100.0,40.0,
1977-12-12,Sacabaya,,,,,0.5
1977-12-12,Salinas G. De Mendoza,21.67,3.33,,,8.5
1977-12-12,Puna,13.6,6.4,78.0,71.0,41.0
1977-12-12,El Alto Senamhi,12.4,,93.0,65.0,2.4
1977-12-12,Colquechaca_PTI,13.7,0.8,85.0,77.0,1.0
1977-12-12,Colavi,,,,,20.0
1977-12-12,Acasio,,,,,2.9
1977-12-12,General Saavedra,,,,,4.7
1977-12-12,Angosto Quercano,47.0,24.0,,,10.9
1977-12-12,Sacaca,,,,,0.5
1977-12-12,Planta Miguillas,,,,,16.4
1977-12-12,Tupiza,18.0,8.0,85.0,51.0,1.5
1977-12-12,Guayaramerin Aeropuerto,,,86.0,86.0,1.8
1977-12-13,Magdalena Aeropuerto,34.4,21.6,,,39.1
1977-12-13,Trinidad Aeropuerto,31.0,24.4,82.0,82.0,
1977-12-13,Rurrenabaque Aeropuerto,31.6,22.6,,,16.0
1977-12-13,San Borja Aeropuerto,31.4,23.5,,,7.0
1977-12-13,Alto Cajas,,,,,45.6
1977-12-13,Calderillas,,,,,41.8
1977-12-13,Charaña,21.0,-3.0,48.0,48.0,1.2
1977-12-13,Padilla,23.0,11.5,78.0,61.0,5.7
1977-12-13,Pirhuani,,,,,5.0
1977-12-13,Pojpo_H,,,,,18.6
1977-12-13,Potolo,,,,,14.0
1977-12-13,Puente Sucre,,,,,17.2
1977-12-13,Punilla,,,,,78.5
1977-12-13,Redencion Pampa,23.0,9.0,78.0,51.0,
1977-12-13,San Pedro_CHUQ_h,,,,,7.5
1977-12-13,San Roque CHQ,22.0,11.5,79.0,48.0,16.0
1977-12-13,Talula_Tako Tako,24.5,12.5,,,5.5
1977-12-13,Tarabuco,19.1,7.1,,,5.0
1977-12-13,Tarvita,30.0,13.9,,,
1977-12-13,Tomina,,,,,5.0
1977-12-13,Villa Alcala,,,,,9.4
1977-12-13,Villa Serrano,26.0,11.0,,,1.0
1977-12-13,Viña Quemada,,,,,2.4
1977-12-13,Yamparaez,,,,,16.0
1977-12-13,Yotala,26.7,10.0,,,1.2
1977-12-13,Zudañez,28.5,8.5,75.0,48.0,
1977-12-13,Andamarca,,,,,2.0
1977-12-13,Caracollo Cadea,19.1,6.5,,,3.7
1977-12-13,Apolo SENAMHI,,15.9,,,0.9
1977-12-13,Achiri,,,,,22.5
1977-12-13,Copacabana,12.5,4.5,75.0,63.0,13.5
1977-12-13,Calacoto,16.4,3.9,86.0,49.0,6.5
1977-12-13,Collana,14.0,3.5,,,27.0
1977-12-13,Chulumani,24.0,15.0,,,18.5
1977-12-13,Chorocona,,,,,18.9
1977-12-13,Huarina Cota Cota,10.8,4.2,81.0,70.0,8.8
1977-12-13,Irupana,25.1,14.5,,,
1977-12-13,Luribay,24.3,11.3,75.0,47.0,4.0
1977-12-13,Ovejuyo,,,,,2.6
1977-12-13,Santiago de Machaca,,,,,14.2
1977-12-13,Sapecho,33.2,21.0,97.0,72.0,13.0
1977-12-13,Santiago de Huata,,,,,2.0
1977-12-13,San Calixto,,,,,0.3
1977-12-13,Actara,,,,,16.0
1977-12-13,Ocuri,,,,,16.0
1977-12-13,Antaquilla,,,,,4.5
1977-12-13,Ancohoma,,,,,22.0
1977-12-13,Achocalla,,,,,0.2
1977-12-13,Berenguela,,,,,10.1
1977-12-13,Mina Bolsa Negra,,,,,3.4
1977-12-13,Corpaputo,,,,,2.8
1977-12-13,Calamarca,,,,,6.2
1977-12-13,Circuata,,,,,30.0
1977-12-13,Caracato,,,,,1.9
1977-12-13,Conchamarca,,,,,20.0
1977-12-13,Capiñata,,,,,21.0
1977-12-13,Khora,,,,,40.3
1977-12-13,Chuquiaguillo_LP,,,,,1.2
1977-12-13,Chuñavi Alto,,,,,33.6
1977-12-13,Choquetanga Chico,,,,,13.2
1977-12-13,Italaque,,,,,2.0
1977-12-13,Isicani,,,,,20.2
1977-12-13,Inquisivi,,,,,18.3
1977-12-13,Lambate,,,,,5.7
1977-12-13,Mecapaca,,,,,1.2
1977-12-13,Peñas,,,,,6.7
1977-12-13,Poroma (LP),,,,,8.0
1977-12-13,Puchuni,,,,,2.0
1977-12-13,Pampahasi,,,,,1.0
1977-12-13,Quiabaya,,,,,15.5
1977-12-13,Quime,,,,,8.5
1977-12-13,Sica Sica,15.0,2.0,,,
1977-12-13,Sapahaqui,,,,,7.3
1977-12-13,Salla,,,,,47.6
1977-12-13,San Andres De Machaca,,,,,13.0
1977-12-13,San Jose Alto,,,,,15.9
1977-12-13,Taraco,,,,,2.8
1977-12-13,Villa Copacabana,,,,,19.4
1977-12-13,Ascensión de Guarayos Aerop,,,,,23.2
1977-12-13,Comarapa,,14.4,,,4.5
1977-12-13,Concepcion Aeropuerto SCZ,,18.8,,,
1977-12-13,Tarija Aeropuerto,21.0,13.0,,,2.0
1977-12-13,Yacuiba Aeropuerto,25.5,19.0,,,14.0
1977-12-13,Yesera Norte,,,,,1.7
1977-12-13,Aguirre,,,,,11.5
1977-12-13,Aiquile,24.0,12.0,95.0,67.0,4.3
1977-12-13,Anzaldo,16.7,7.2,,,
1977-12-13,Arani,20.5,10.9,,,1.5
1977-12-13,Capinota,25.0,11.0,,,
1977-12-13,Cristal Mayu,,,,,60.0
1977-12-13,Charahuayto,,,,,10.3
1977-12-13,Independencia,17.5,9.4,94.0,68.0,3.5
1977-12-13,Iturata,,,,,26.2
1977-12-13,La Tamborada,,,,,17.5
1977-12-13,Misicuni,,,,,5.6
1977-12-13,Parotani,,,,,8.3
1977-12-13,Puerto Villarroel,33.3,16.7,,,
1977-12-13,San Benito,21.0,11.5,89.0,77.0,11.7
1977-12-13,Tarata,24.0,6.5,,,6.5
1977-12-13,Tiraque,14.4,6.7,94.0,65.0,5.7
1977-12-13,Totora_CBBA,16.7,10.0,,,
1977-12-13,Concepcion TJA,,,,,15.4
1977-12-13,El Puente,,10.0,,,
1977-12-13,Patacamaya ,14.6,5.2,76.0,56.0,18.5
1977-12-13,Leon Cancha,,,,,20.1
1977-12-13,Padcaya,,12.5,,,35.5
1977-12-13,Palmar Chico,,,,,5.5
1977-12-13,Pinos Sud,,,,,6.2
1977-12-13,Est. Exp. Vallecito,32.8,18.9,,,4.8
1977-12-13,Florida,,,,,35.5
1977-12-13,Mairana,27.0,16.0,95.0,73.0,9.0
1977-12-13,Masicuri,,,,,67.9
1977-12-13,Mataral,,,,,9.7
1977-12-13,Minero (Unagro),,,,,35.3
1977-12-13,Okinawa I,,,,,7.0
1977-12-13,Portachuelo,,,,,14.5
1977-12-13,Puerto Suarez Aeropuerto,,22.4,,,
1977-12-13,Roboré Aeropuerto,,21.4,,,19.5
1977-12-13,San Ignacio de Velasco Aerop,31.4,14.5,,,
1977-12-13,San Javier Aeropuerto,,,,,8.4
1977-12-13,San Julian,28.5,21.5,95.0,78.0,17.0
1977-12-13,Siberia,,,,,12.6
1977-12-13,Tres Cruces,,,,,5.8
1977-12-13,Cri_Yapacani,,,,,18.0
1977-12-13,Azurduy,,,86.0,67.0,0.7
1977-12-13,Camargo,,,,,28.5
1977-12-13,Culpina,17.0,9.0,,,7.2
1977-12-13,Cumandayti,,,,,11.7
1977-12-13,Chavarria,,,,,11.6
1977-12-13,El Rodeo,,,,,2.3
1977-12-13,La Mendoza,,,,,17.2
1977-12-13,La Palma,,,,,19.3
1977-12-13,Lamboyo,,,,,5.0
1977-12-13,Maragua H,,,,,12.5
1977-12-13,Escoma ,,,,,2.0
1977-12-13,Aten,,,,,20.0
1977-12-13,Achacachi,,,,,10.7
1977-12-13,El Belen,17.3,2.1,94.0,78.0,5.3
1977-12-13,Cajetillas,,,,,2.3
1977-12-13,La Asunta,,13.0,96.0,55.0,40.0
1977-12-13,Tambillo (LPZ),,,,,6.1
1977-12-13,Palca_LP,14.5,5.5,92.0,66.0,1.7
1977-12-13,Sorata,19.9,6.7,100.0,74.0,19.5
1977-12-13,Viacha,17.8,3.6,,,38.1
1977-12-13,Tiawanacu,14.4,4.4,85.0,56.0,8.5
1977-12-13,La Cumbre,,,,,6.9
1977-12-13,Mizque,26.0,14.0,83.0,65.0,6.3
1977-12-13,Jatun Mayo (Lacayas),,,,,18.3
1977-12-13,Chulcumayu,,,,,5.0
1977-12-13,Cotani Alto,,,,,7.4
1977-12-13,Chorito,,,,,9.2
1977-12-13,Incachaca_Ayopaya,,,,,8.5
1977-12-13,Morochata,19.0,4.5,,,16.3
1977-12-13,Sacabamba,,,,,5.0
1977-12-13,La Viña,,,,,4.1
1977-12-13,Juan Vena,,,,,8.0
1977-12-13,Queara,,,,,11.5
1977-12-13,Suches,,,,,12.5
1977-12-13,Puina,,,,,10.1
1977-12-13,Tupile,,,,,7.4
1977-12-13,Pasto Pata,,,,,2.1
1977-12-13,Ulloma,,,,,3.0
1977-12-13,Huatajata,13.0,2.4,,,40.0
1977-12-13,Alcoche,33.2,20.6,,,15.2
1977-12-13,Huaji (Zongo),,,,,20.0
1977-12-13,Araca,,,,,5.2
1977-12-13,Iquiaca,,,,,20.8
1977-12-13,Tiquina,13.0,8.0,,,20.0
1977-12-13,Achachicala,,,,,12.2
1977-12-13,Aguallamaya,,,,,9.0
1977-12-13,Pillapi,,,,,11.4
1977-12-13,Licoma,,,,,12.0
1977-12-13,Vinto,20.0,10.6,76.0,63.0,12.0
1977-12-13,Sucre SENAMHI,22.4,10.5,68.0,53.0,5.3
1977-12-13,Bautista Saavedra,,,,,8.0
1977-12-13,Humapalca,,,,,11.0
1977-12-13,Calachaca,,,,,12.8
1977-12-13,Suri_h,,,,,13.0
1977-12-13,Jesús de Machaca,,,,,9.5
1977-12-13,Vilaque_h,,,,,30.3
1977-12-13,Kallutaca,,,,,5.7
1977-12-13,Curupampa,,,,,19.2
1977-12-13,Puente Villa (Chacala) H,,,,,1.4
1977-12-13,Chijipina Grande,,,,,4.3
1977-12-13,Huayna Potosí,,,,,3.4
1977-12-13,Calacoto C,21.1,4.4,,,2.0
1977-12-13,Avaroa,,,,,18.8
1977-12-13,Ravelo,17.4,7.3,,,9.3
1977-12-13,Vitichi,29.0,4.2,81.0,40.0,10.2
1977-12-13,Cuchu Ingenio,,,,,6.0
1977-12-13,Uncía,12.4,2.8,,,5.9
1977-12-13,Turuchipa,30.0,10.0,,,12.0
1977-12-13,San Jose de Pampa Grande,24.0,11.0,74.0,33.0,13.0
1977-12-13,Angosto del Bala,32.5,23.0,,,0.2
1977-12-13,Challapata (Tacagua),15.0,5.0,,,5.2
1977-12-13,Villamontes SENAMHI,28.8,21.0,96.0,77.0,48.5
1977-12-13,Alto Seco,,,,,10.8
1977-12-13,San Juan de Yapacaní,32.8,18.9,95.0,76.0,4.8
1977-12-13,Angostura_sc,,,,,55.1
1977-12-13,Samaipata,,,,,1.6
1977-12-13,El Quiñe,,,,,0.5
1977-12-13,Ciudad Satélite,,,,,1.8
1977-12-13,Sipe Sipe_h,,,,,49.3
1977-12-13,Julaca,19.4,3.0,79.0,48.0,
1977-12-13,San Pablo de Lipez,,,,,5.0
1977-12-13,Condoriri - UTO,15.0,4.0,95.0,45.0,10.0
1977-12-13,El Trigal,,,,,40.0
1977-12-13,Puesto Fernández,,,,,8.0
1977-12-13,Taruma,,,,,28.0
1977-12-13,Quirusillas,,,,,6.3
1977-12-13,Chorety,,,,,36.1
1977-12-13,Sacaba,19.0,11.0,,,14.0
1977-12-13,Oronkota PTI,,,,,6.7
1977-12-13,Huayñacota,,,,,13.4
1977-12-13,Ixiamas,,,,,38.5
1977-12-13,Tipuani,29.5,19.5,93.0,90.0,18.4
1977-12-13,Nube,,,,,52.9
1977-12-13,Tacacoma_h,,,,,11.0
1977-12-13,Escalerani,,,,,13.0
1977-12-13,Alalay,,,,,21.0
1977-12-13,San Mateo (CBBA),,,,,118.1
1977-12-13,Hichucollo,,,,,13.0
1977-12-13,Pojo,31.1,10.5,,,7.3
1977-12-13,Curabamba,,,,,4.8
1977-12-13,Santa Rosa (CBBA),,,,,17.7
1977-12-13,Tumusla,,,,,7.4
1977-12-13,Ayoma,,,,,13.8
1977-12-13,El Tejar (Tarija),22.5,13.5,,,2.5
1977-12-13,Entre Rios (TJA),,,,,1.3
1977-12-13,Jardin Botanico (LPZ),,,,,15.7
1977-12-13,Huajchamayu,,,,,10.1
1977-12-13,Chinchiri,,,,,2.0
1977-12-13,San Francisco de Caramarca,,,,,28.7
1977-12-13,Ulla Ulla,10.0,1.0,,,14.0
1977-12-13,Pelechuco,,4.0,,,11.8
1977-12-13,Alto Obrajes,,,,,3.0
1977-12-13,Comanche,16.0,3.0,,,5.4
1977-12-13,San Pedro de Curahuara_h,,,,,20.0
1977-12-13,Angosto Inicua,32.0,22.0,,,14.0
1977-12-13,Kollucachi,,,,,6.6
1977-12-13,Sararia_h,,,,,49.3
1977-12-13,Desaguadero,16.0,5.0,,,2.1
1977-12-13,Nazacara,,,,,8.5
1977-12-13,Jalancha,,,,,14.3
1977-12-13,Trompillo Aeropuerto,30.4,21.0,,,21.5
1977-12-13,Inca,,,,,5.2
1977-12-13,Keluyo (esqueri),,,,,40.5
1977-12-13,Candelaria,17.0,9.0,,,10.0
1977-12-13,Emborozu,,,,,0.2
1977-12-13,Arrozales - Bermejo,38.5,20.0,,,10.5
1977-12-13,Albosa,,,,,1.7
1977-12-13,Planta Corani,18.5,11.5,,,39.0
1977-12-13,Sivingani - Misicuni ,,,,,10.0
1977-12-13,Cuatro Esquinas Misicuni,,,,,3.7
1977-12-13,Mayca Mayu,,,,,1.0
1977-12-13,Todos Santos_Or,,,,,2.5
1977-12-13,San Antonio_Sc,31.5,23.4,,,
1977-12-13,Santa Rosa del Sara,,,,,8.0
1977-12-13,Santa Lucia_Pti,,,,,6.7
1977-12-13,San Jacinto Sud,18.0,10.5,,,
1977-12-13,Tojo,,,,,4.5
1977-12-13,Bermejo SEARPI,,,,,43.5
1977-12-13,Puerto Margarita,28.0,20.7,,,0.5
1977-12-13,Corani Represa,,,,,31.2
1977-12-13,Incachaca Chapare,,,,,18.6
1977-12-13,Irpa Irpa,27.0,16.0,,,10.0
1977-12-13,Ivirgarzama,31.7,20.0,,,15.4
1977-12-13,Jardin Botanico (CBBA),20.0,10.0,,,15.7
1977-12-13,Villa Granado,,,,,20.5
1977-12-13,Padcoyo_H,,,,,20.0
1977-12-13,Ñacamiri Iguembecito,,,,,1.3
1977-12-13,Sachapera,,,,,20.1
1977-12-13,Rio Conchas,,,,,27.5
1977-12-13,Cañaviri,,,,,6.0
1977-12-13,Cororo,,,,,10.1
1977-12-13,Cruz Khaza,,,,,20.5
1977-12-13,El Palmar,,,,,18.5
1977-12-13,Entre Rios Km52 (LPZ),,,,,14.1
1977-12-13,Mcal Estigarribia Paraguay,,,,,12.2
1977-12-13,Mision La Paz Argentina,,,,,32.2
1977-12-13,Obrajes Tja,,,,,4.3
1977-12-13,Rincon Cañas H,,,,,7.2
1977-12-13,Saytu Cocha,,,,,15.5
1977-12-13,Salto Leon_h,,,,,6.9
1977-12-13,Tarija_SENAMHI_h,,,,,2.5
1977-12-13,Tullma_h,,,,,0.6
1977-12-13,Valle Abajo_h,,,,,6.0
1977-12-13,Curahuara de Carangas,29.4,0.0,82.0,39.0,4.0
1977-12-13,Incachaca - Quillacollo,,,,,16.3
1977-12-13,Angosto Molinero,,,,,4.9
