fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2005-12-05,Tacobamba,,,,,0.1
2005-12-05,Villazon,30.4,7.0,46.0,21.0,1.7
2005-12-05,Guayaramerin Aeropuerto,34.0,21.8,83.0,61.0,1.9
2005-12-06,Magdalena Aeropuerto,32.6,23.2,84.0,65.0,
2005-12-06,Trinidad Aeropuerto,32.2,23.2,78.0,63.0,25.7
2005-12-06,Rurrenabaque Aeropuerto,32.8,22.4,96.0,66.0,39.0
2005-12-06,San Borja Aeropuerto,33.4,23.2,,,133.0
2005-12-06,Alto Cajas,,,,,6.1
2005-12-06,Charaña,21.0,-5.0,53.0,19.0,
2005-12-06,Padilla,18.0,13.0,,,6.1
2005-12-06,Poroma (CHQ),,,,,5.5
2005-12-06,Puente Sucre,,,,,8.5
2005-12-06,Redencion Pampa,26.0,10.0,,,
2005-12-06,San Lucas,19.0,13.0,86.0,42.0,
2005-12-06,Santa Elena,,,,,0.3
2005-12-06,Sopachuy,18.0,13.0,,,32.2
2005-12-06,Talula_Tako Tako,26.3,14.8,,,5.6
2005-12-06,Tarabuco,20.5,4.5,,,
2005-12-06,Tarvita,,,,,11.8
2005-12-06,Urriolagoytia,,,,,5.2
2005-12-06,Villa Abecia,,,,,5.0
2005-12-06,Yotala,24.0,14.0,89.0,69.0,
2005-12-06,Zudañez,14.3,12.0,90.0,81.0,6.3
2005-12-06,Andamarca,20.0,3.0,,,
2005-12-06,Achiri,20.5,2.5,61.0,22.0,
2005-12-06,Achumani,22.7,9.0,,,8.3
2005-12-06,Copacabana,18.5,5.2,68.0,41.0,2.1
2005-12-06,Calacoto,22.5,-1.5,90.0,70.0,
2005-12-06,Coripata,25.5,18.0,,,13.0
2005-12-06,Collana,20.0,4.0,83.0,73.0,20.0
2005-12-06,Camata,31.0,16.0,,,17.0
2005-12-06,Copancara,16.0,3.0,,,
2005-12-06,Carabuco,17.3,5.0,62.0,50.0,8.4
2005-12-06,Catacora,14.5,-5.0,76.0,63.0,
2005-12-06,Chorocona,29.0,15.0,86.0,83.0,27.8
2005-12-06,Chirapaca,16.0,3.5,,,4.0
2005-12-06,Huarina Cota Cota,16.4,4.8,78.0,44.0,
2005-12-06,Hichucota,11.0,2.5,70.0,55.0,13.2
2005-12-06,Irupana,25.1,15.1,92.0,64.0,30.0
2005-12-06,Luribay,28.5,11.5,52.0,31.0,
2005-12-06,Puerto Acosta,17.0,4.5,,,
2005-12-06,Santiago de Machaca,23.0,-6.0,52.0,36.0,
2005-12-06,Sapecho,34.5,23.0,79.0,67.0,
2005-12-06,Santiago de Huata,18.0,5.0,,,
2005-12-06,San Juan Huancollo,18.0,8.0,,,
2005-12-06,San Calixto,19.0,8.2,45.0,43.0,9.9
2005-12-06,Villa Puni,18.0,5.0,,,18.0
2005-12-06,Actara,,,,,1.8
2005-12-06,Alto Obrajes_Barrio Magisterio,,,,,10.8
2005-12-06,Achocalla,,,,,6.1
2005-12-06,Ancoraimes,,,,,5.8
2005-12-06,Circuata,,,,,4.5
2005-12-06,Chuquiaguillo_LP,,,,,6.7
2005-12-06,El Tejar (La Paz),,,,,8.5
2005-12-06,Italaque,,,,,10.7
2005-12-06,Isicani,,,,,53.5
2005-12-06,Jihuacuta,,,,,2.4
2005-12-06,Mecapaca,24.0,11.0,,,
2005-12-06,Pinaya,,,,,8.1
2005-12-06,Pasankeri ,,,,,10.2
2005-12-06,Pucarani,,,,,2.4
2005-12-06,Quiabaya,,,,,17.3
2005-12-06,San Jose Alto,22.5,-3.6,,,
2005-12-06,Villa Copacabana,,,,,7.5
2005-12-06,Villa Adela,,,,,5.5
2005-12-06,Vino Tinto,,,,,13.2
2005-12-06,Ascensión de Guarayos Aerop,30.0,23.8,96.0,71.0,2.9
2005-12-06,Boyuibe,,,,,0.6
2005-12-06,Buena Vista Sc,,,,,72.4
2005-12-06,Comarapa,23.5,18.7,,,
2005-12-06,Concepcion Aeropuerto SCZ,29.6,21.5,,,8.4
2005-12-06,Sella Quebrada,23.5,13.0,74.0,60.0,15.0
2005-12-06,Tarija Aeropuerto,24.0,15.7,77.0,47.0,11.5
2005-12-06,Tomayapo Pueblo,25.0,15.0,,,
2005-12-06,Trancas,24.0,16.0,100.0,68.0,12.0
2005-12-06,Tucumillas,17.0,10.5,,,22.1
2005-12-06,Villamontes Aeropuerto,22.2,19.3,99.0,98.0,13.1
2005-12-06,Yacuiba Aeropuerto,21.9,18.5,99.0,96.0,7.3
2005-12-06,Yesera Norte,21.0,13.0,100.0,52.0,33.0
2005-12-06,Aiquile,19.4,13.9,,,4.2
2005-12-06,Anzaldo,15.5,-1.1,,,
2005-12-06,Arani,26.0,15.0,,,9.5
2005-12-06,Capinota,28.2,13.2,82.0,20.0,3.7
2005-12-06,Colomi,,,,,11.0
2005-12-06,Chipiriri,30.0,23.0,98.0,86.0,
2005-12-06,Independencia,25.5,10.0,83.0,75.0,8.5
2005-12-06,La Jota (Chimore),30.5,23.3,94.0,84.0,
2005-12-06,La Tamborada,26.7,8.9,80.0,46.0,0.8
2005-12-06,La Violeta,20.0,14.0,91.0,55.0,3.0
2005-12-06,Misicuni,21.0,4.0,,,3.0
2005-12-06,Pairumani,29.0,11.0,91.0,85.0,
2005-12-06,Parotani,21.0,12.0,,,8.2
2005-12-06,Puente Arce,32.5,19.0,,,
2005-12-06,San Benito,30.0,12.0,,,
2005-12-06,Tarata,24.8,14.5,,,1.4
2005-12-06,Tiraque,17.0,9.0,,,1.0
2005-12-06,Caranavi,29.5,21.5,89.0,67.0,
2005-12-06,El Puente,,,,,1.5
2005-12-06,Patacamaya ,20.5,3.6,65.0,45.0,
2005-12-06,Itau,25.0,18.0,,,
2005-12-06,Juntas,24.0,17.0,98.0,61.0,19.0
2005-12-06,Leon Cancha,,,,,3.2
2005-12-06,Narvaez,,,,,20.0
2005-12-06,Palmar Chico,,,,,4.7
2005-12-06,Palmar Grande,24.0,21.0,100.0,100.0,1.6
2005-12-06,San Andres,22.5,15.0,76.0,75.0,21.0
2005-12-06,Cotoca,28.8,21.0,,,36.6
2005-12-06,Minero (Unagro),34.0,24.0,,,
2005-12-06,Montero_Muyurina,32.0,21.0,,,
2005-12-06,Okinawa I,28.0,24.9,,,57.1
2005-12-06,Portachuelo,25.3,14.1,,,108.2
2005-12-06,Puerto Suarez Aeropuerto,29.2,22.0,,,19.0
2005-12-06,Roboré Aeropuerto,29.8,22.0,,,19.3
2005-12-06,San Ignacio de Velasco Aerop,28.9,22.0,,,12.2
2005-12-06,San Javier Aeropuerto,28.6,22.0,,,15.1
2005-12-06,San Julian,31.5,25.1,,,60.2
2005-12-06,Vallegrande Aeropuerto,16.5,15.0,93.0,93.0,23.5
2005-12-06,Azurduy,17.5,10.5,88.0,76.0,12.3
2005-12-06,Culpina,19.0,5.0,72.0,64.0,3.4
2005-12-06,Chuqui Chuqui,26.0,15.0,91.0,69.0,
2005-12-06,El Villar,27.0,15.0,,,
2005-12-06,Huacareta - La Galería,,,,,4.2
2005-12-06,La Mendoza,,,,,9.2
2005-12-06,La Torre,28.0,13.0,76.0,37.0,1.3
2005-12-06,Viru Viru Aeropuerto,25.7,22.7,,,36.7
2005-12-06,El Belen,16.4,1.8,79.0,48.0,1.1
2005-12-06,La Asunta,35.0,20.0,85.0,74.0,6.4
2005-12-06,Incapampa,,,,,21.0
2005-12-06,Palca_LP,23.0,8.0,83.0,72.0,9.0
2005-12-06,Sorata,20.0,12.0,92.0,83.0,9.9
2005-12-06,Viacha,20.0,3.8,89.0,33.0,
2005-12-06,Tiawanacu,18.5,1.4,53.0,50.0,
2005-12-06,Chaqui,16.7,8.4,95.0,59.0,
2005-12-06,Mapiri,32.0,22.5,,,35.7
2005-12-06,Mizque,18.0,14.4,98.0,89.0,
2005-12-06,Santivañez,31.1,3.3,,,
2005-12-06,Sacabamba,24.0,3.0,,,
2005-12-06,Thapaña,13.1,9.0,,,
2005-12-06,Sucre SENAMHI,15.2,12.0,89.0,81.0,11.2
2005-12-06,Guanay,31.0,23.0,,,7.8
2005-12-06,Ravelo,18.0,3.0,100.0,78.0,
2005-12-06,Vitichi,28.4,9.6,84.0,66.0,
2005-12-06,Turuchipa,,,,,5.0
2005-12-06,San Jose de Pampa Grande,,,,,14.0
2005-12-06,Mejillones,18.5,3.5,,,
2005-12-06,San Juan de Yapacaní,25.2,21.2,,,7.6
2005-12-06,El Quiñe,20.0,15.0,,,11.2
2005-12-06,San Antonio de Esmoruco,17.1,3.7,12.0,3.0,
2005-12-06,San Pablo de Lipez,11.1,3.0,,,2.0
2005-12-06,Potosi Aeropuerto,16.5,3.1,62.0,49.0,
2005-12-06,Condoriri - UTO,20.0,-3.0,,,
2005-12-06,Llallagua,20.2,6.6,87.0,75.0,
2005-12-06,El Reloj,,,,,11.2
2005-12-06,Oronkota PTI,29.0,19.5,,,5.3
2005-12-06,Ayoma,15.3,8.1,51.0,40.0,
2005-12-06,El Tejar (Tarija),23.7,16.0,86.0,66.0,16.3
2005-12-06,Entre Rios (TJA),27.0,17.0,,,16.4
2005-12-06,Santa Rita de Bs. As.,,,,,28.5
2005-12-06,Huayrocondo,17.5,3.0,72.0,44.0,6.3
2005-12-06,Alto Achachicala,11.0,-2.0,,,10.5
2005-12-06,Desaguadero,17.0,5.0,,,
2005-12-06,Trompillo Aeropuerto,23.6,21.4,95.0,79.0,25.3
2005-12-06,San Matias Aeropuerto,30.3,24.0,,,12.3
2005-12-06,San Ramón Aeropuerto,33.0,21.0,89.0,66.0,40.0
2005-12-06,Santa Ana (SCZ),26.0,14.0,,,23.0
2005-12-06,Poco Poco,33.0,14.2,,,9.0
2005-12-06,Carmen Pampa,23.0,16.0,,,36.0
2005-12-06,Cabaña Forestal Oruro,20.0,3.3,,,
2005-12-06,Emborozu,22.0,18.0,,,41.0
2005-12-06,Sivingani - Misicuni ,,,,,2.1
2005-12-06,Todos Santos_Or,18.0,1.1,,,
2005-12-06,San Francisco (SCZ),,,,,7.4
2005-12-06,San Pedro (SCZ),28.0,21.3,,,32.5
2005-12-06,Guapilo,27.8,20.8,,,17.8
2005-12-06,Piso Firme,33.2,22.8,,,13.2
2005-12-06,San Antonio_Sc,30.5,20.0,,,
2005-12-06,Vallecito,28.0,21.9,,,43.6
2005-12-06,Santa Rosa del Sara,31.0,26.0,,,
2005-12-06,San Jacinto Sud,,,,,12.0
2005-12-06,Chocloca,24.0,11.0,98.0,50.0,17.5
2005-12-06,Tojo,,,,,15.5
2005-12-06,Laboratorio Hidraulica UMSS,19.9,13.6,,,1.8
2005-12-06,Facultad de Agronomia UTO,21.8,1.1,88.0,73.0,
2005-12-06,La Barranca  (Chuquisaca),25.0,12.0,,,0.6
2005-12-06,Sachapera,,,,,4.5
2005-12-06,Chacaltaya,,,,,1.98
2005-12-06,Mision La Paz Argentina,,,,,48.0
2005-12-06,Palo Marcado (H),,,,,2.0
2005-12-06,Pajonal,,,,,18.2
2005-12-06,Sarco,19.0,16.2,81.0,64.0,4.3
2005-12-06,Hampaturi EPSAS,,,,,3.4
2005-12-06,Milluni EPSAS,,,,,2.0
2005-12-06,Tuni EPSAS,,,,,0.3
2005-12-06,Incachaca EPSAS,,,,,0.2
2005-12-06,Concepcion,29.6,21.5,,,8.4
2005-12-06,Aguaraycito,22.0,21.0,100.0,91.0,12.0
2005-12-06,Campanario,16.5,3.5,59.0,44.0,5.8
2005-12-06,Carrizal,,,,,12.5
2005-12-06,Ce.Na.Vit.,21.0,16.0,69.0,65.0,9.2
2005-12-06,Ciudad-Tja,,,,,4.0
2005-12-06,Coimata,22.6,14.6,89.0,65.0,17.0
2005-12-06,Huacata,,,,,7.7
2005-12-06,La Colmena,,,,,10.2
2005-12-06,La Merced,23.0,16.0,,,7.4
2005-12-06,Saladito Centro,,,,,11.9
2005-12-06,San Josecito,,,,,11.3
2005-12-06,San Luis de Palqui,,,,,4.8
2005-12-06,San Telmo,,,,,91.2
2005-12-06,Saykan Perulas,29.0,16.0,,,9.2
2005-12-06,Tarupayo,,,,,1.7
2005-12-06,Tigüipa,,,,,10.7
2005-12-06,Tomatitas,,,,,10.0
2005-12-06,Turumayo,24.0,16.0,100.0,68.0,12.0
2005-12-06,Yunchara,,,,,10.0
2005-12-06,Yesera Sur,23.0,15.0,,,8.0
2005-12-06,Sivingani_Mizque,,,,,2.1
2005-12-06,Santa Cruz SENAMHI,23.0,20.6,,,20.5
2005-12-06,Villa Montes (Bombeo),,,,,11.1
2005-12-06,Monteagudo_El Bañado,26.0,19.0,87.0,81.0,
2005-12-06,Nuevo Mundo,,,,,11.6
2005-12-06,Sucre Aeropuerto,14.3,12.0,90.0,81.0,6.3
2005-12-06,Apolo Aeropuerto,30.0,16.2,80.0,50.0,
2005-12-06,San Jose de Chiquitos Aerop,27.0,23.0,,,3.9
2005-12-06,Bermejo Aeropuerto,21.4,19.5,,,25.9
2005-12-06,Laykacota,21.9,8.4,61.0,34.0,12.6
2005-12-06,Huallamarca,25.1,5.1,,,
2005-12-06,Oruro Aeropuerto,21.4,2.2,48.0,21.0,0.3
2005-12-06,Quillacas,26.4,4.2,,,
2005-12-06,Turco,22.0,-2.4,,,
2005-12-06,Colcha K,25.3,1.6,11.0,6.0,
2005-12-06,Chinoli,13.8,8.5,97.0,89.0,
2005-12-06,Potosi Los Pinos,17.2,3.6,65.0,46.0,
2005-12-06,Mojo,21.3,7.4,76.0,58.0,
2005-12-06,Samasa,14.2,5.5,82.0,65.0,
2005-12-06,San Agustin,22.0,-0.5,81.0,70.0,
2005-12-06,Tarapaya,26.2,9.0,93.0,36.0,
2005-12-06,Tinguipaya,17.6,8.2,74.0,51.0,
2005-12-06,Yocalla,23.7,9.8,54.0,22.0,
2005-12-06,San Joaquin Aeropuerto,34.2,22.2,100.0,57.0,111.9
2005-12-06,Santa Ana del Yacuma Aerop,33.6,22.8,88.0,59.0,25.9
2005-12-06,Riberalta Aeropuerto,34.6,22.3,86.0,56.0,4.6
2005-12-06,San Ignacio de Moxos Aerop,32.8,23.8,,,
2005-12-06,Cañas,30.0,16.0,,,17.2
2005-12-06,El Alto Aeropuerto,16.2,2.3,66.0,45.0,7.4
2005-12-06,Camiri Aeropuerto,24.0,21.4,,,0.5
2005-12-06,Cochabamba Aeropuerto,19.2,16.2,82.0,70.0,4.4
2005-12-06,Cobija Aeropuerto,33.2,22.2,93.0,66.0,
2005-12-06,San Martin,19.1,3.1,,,
2005-12-06,Cruce Ventilla,,,,,5.3
2005-12-06,Chico Chico,16.2,10.2,82.0,75.0,
2005-12-06,Cotagaita Mosoj Llajta,30.0,12.4,,,
2005-12-06,Puna,26.2,8.5,86.0,69.0,
2005-12-06,Rio Mulato,20.3,-1.3,63.0,41.0,
2005-12-06,Pocoata,19.2,5.0,,,9.0
2005-12-06,Colavi,,,,,1.2
2005-12-06,Casin,19.1,13.1,,,5.0
2005-12-06,Sacaca,19.2,5.2,,,
2005-12-06,Tupiza,24.4,9.0,71.0,48.0,8.8
2005-12-06,Villazon,26.4,9.3,51.0,22.0,
2005-12-06,Guayaramerin Aeropuerto,34.0,22.0,85.0,56.0,
2005-12-07,Magdalena Aeropuerto,35.8,24.1,,,15.3
2005-12-07,Trinidad Aeropuerto,26.4,20.2,98.0,81.0,2.3
2005-12-07,Rurrenabaque Aeropuerto,26.6,21.8,100.0,92.0,1.2
2005-12-07,San Borja Aeropuerto,26.8,19.8,,,0.8
2005-12-07,Alto Cajas,,,,,0.5
2005-12-07,Charaña,20.6,-5.0,54.0,19.0,
2005-12-07,Ñucchu,,,,,2.0
2005-12-07,Padilla,22.0,11.0,,,
2005-12-07,Poroma (CHQ),,,,,8.3
2005-12-07,Punilla,,,,,10.5
2005-12-07,Redencion Pampa,27.0,11.0,,,
2005-12-07,San Lucas,23.0,14.0,73.0,37.0,4.1
2005-12-07,Santa Elena,,,,,4.6
2005-12-07,Sopachuy,23.0,12.0,,,
2005-12-07,Talula_Tako Tako,22.9,10.5,,,
2005-12-07,Tarabuco,21.5,2.5,,,
2005-12-07,Urriolagoytia,,,,,2.8
2005-12-07,Villa Serrano,,,,,24.0
2005-12-07,Yotala,23.2,12.0,85.0,54.0,
2005-12-07,Zudañez,18.0,9.5,91.0,68.0,
2005-12-07,Andamarca,20.0,2.0,,,
2005-12-07,Achiri,20.0,2.0,62.0,20.0,
2005-12-07,Achumani,22.0,8.5,,,
2005-12-07,Copacabana,16.5,5.5,62.0,45.0,
2005-12-07,Calacoto,21.5,1.0,79.0,67.0,
2005-12-07,Coripata,27.0,16.0,,,
2005-12-07,Collana,18.0,4.0,80.0,65.0,
2005-12-07,Camata,29.0,16.0,,,
2005-12-07,Copancara,17.5,5.2,,,
2005-12-07,Carabuco,15.7,4.3,67.0,41.0,
2005-12-07,Catacora,15.5,-4.5,70.0,58.0,
2005-12-07,Chorocona,25.0,14.0,85.0,83.0,
2005-12-07,Chirapaca,16.5,4.5,,,
2005-12-07,Huarina Cota Cota,16.6,3.9,70.0,41.0,
2005-12-07,Hichucota,16.0,0.0,67.0,46.0,
2005-12-07,Irupana,22.5,14.6,87.0,74.0,
2005-12-07,Luribay,27.5,16.0,68.0,36.0,
2005-12-07,Puerto Acosta,18.5,3.0,,,10.0
2005-12-07,Santiago de Machaca,21.0,-4.0,36.0,25.0,
2005-12-07,Sapecho,29.0,21.0,93.0,73.0,
2005-12-07,Santiago de Huata,20.0,4.0,,,
2005-12-07,San Juan Huancollo,16.0,6.5,,,
2005-12-07,San Calixto,18.5,6.0,74.0,42.0,
2005-12-07,Villa Puni,16.0,4.0,,,
2005-12-07,Actara,,,,,0.4
2005-12-07,Italaque,,,,,3.4
2005-12-07,Isicani,,,,,6.8
2005-12-07,Jihuacuta,,,,,3.4
2005-12-07,Mecapaca,23.5,11.5,,,0.5
2005-12-07,San Jose Alto,27.0,1.0,,,
2005-12-07,Ascensión de Guarayos Aerop,27.0,20.0,92.0,74.0,
2005-12-07,Comarapa,25.9,16.7,,,
2005-12-07,Concepcion Aeropuerto SCZ,26.5,20.0,,,
2005-12-07,Sella Quebrada,28.0,12.0,62.0,43.0,
2005-12-07,Tarija Aeropuerto,27.0,12.8,93.0,52.0,15.4
2005-12-07,Tomayapo Pueblo,28.0,13.0,,,
2005-12-07,Trancas,28.0,13.5,100.0,64.0,1.5
2005-12-07,Tucumillas,20.0,9.0,,,
2005-12-07,Villamontes Aeropuerto,28.5,18.2,98.0,62.0,
2005-12-07,Yacuiba Aeropuerto,23.8,17.1,97.0,84.0,0.2
2005-12-07,Yesera Norte,20.0,10.5,100.0,54.0,
2005-12-07,Aiquile,21.9,13.1,,,1.2
2005-12-07,Anzaldo,20.0,4.4,,,
2005-12-07,Arani,28.0,12.0,,,
2005-12-07,Capinota,29.3,15.0,63.0,24.0,
2005-12-07,Cristal Mayu,,,,,10.0
2005-12-07,Chipiriri,28.0,22.0,95.0,77.0,
2005-12-07,Independencia,22.2,8.9,90.0,61.0,
2005-12-07,La Jota (Chimore),29.0,22.0,97.0,74.0,
2005-12-07,La Tamborada,28.9,11.7,66.0,39.0,
2005-12-07,La Violeta,26.0,13.0,96.0,31.0,
2005-12-07,Misicuni,22.0,3.0,,,
2005-12-07,Pairumani,29.0,10.0,93.0,83.0,
2005-12-07,Parotani,28.0,13.0,,,1.1
2005-12-07,Puente Arce,35.0,20.0,,,
2005-12-07,San Benito,25.0,11.0,,,
2005-12-07,Tarata,27.0,12.5,,,
2005-12-07,Tiraque,20.0,8.0,,,
2005-12-07,Caranavi,30.0,20.5,89.0,64.0,
2005-12-07,Patacamaya ,20.0,5.5,84.0,50.0,
2005-12-07,Itau,30.0,16.0,,,
2005-12-07,Juntas,21.5,13.0,95.0,51.0,
2005-12-07,Palmar Grande,22.0,19.0,95.0,90.0,
2005-12-07,San Andres,25.0,11.5,81.0,53.0,
2005-12-07,Cotoca,31.6,19.2,,,
2005-12-07,Mairana,,,,,14.5
2005-12-07,Minero (Unagro),33.0,23.0,,,
2005-12-07,Montero_Muyurina,32.0,20.0,,,
2005-12-07,Okinawa I,27.1,20.9,,,
2005-12-07,Portachuelo,27.2,15.2,,,
2005-12-07,Puerto Suarez Aeropuerto,31.2,21.4,,,
2005-12-07,Roboré Aeropuerto,30.0,20.2,,,
2005-12-07,San Ignacio de Velasco Aerop,28.0,19.0,,,
2005-12-07,San Javier Aeropuerto,25.5,19.3,,,0.8
2005-12-07,San Julian,30.0,23.0,,,
2005-12-07,Tres Cruces,,,,,20.2
2005-12-07,Vallegrande Aeropuerto,22.4,12.7,77.0,77.0,
2005-12-07,Azurduy,21.5,8.5,69.0,43.0,3.5
2005-12-07,Cachimayu,,,,,2.1
2005-12-07,Culpina,25.0,3.0,74.0,56.0,
2005-12-07,Chuqui Chuqui,30.0,15.0,85.0,48.0,4.4
2005-12-07,El Villar,17.0,9.0,,,4.0
2005-12-07,Icla,,,,,7.5
2005-12-07,Huacareta - La Galería,,,,,7.0
2005-12-07,La Mendoza,,,,,2.5
2005-12-07,La Torre,30.0,13.0,81.0,42.0,
2005-12-07,Viru Viru Aeropuerto,28.2,19.0,,,
2005-12-07,El Belen,15.8,4.8,80.0,48.0,
2005-12-07,La Asunta,32.0,19.0,92.0,65.0,0.2
2005-12-07,Incapampa,,,,,0.9
2005-12-07,Tambillo (LPZ),,,,,0.1
2005-12-07,Palca_LP,20.0,8.5,93.0,69.0,
2005-12-07,Sorata,19.0,10.0,100.0,96.0,1.9
2005-12-07,Viacha,18.0,1.5,64.0,42.0,
2005-12-07,Tiawanacu,17.5,4.6,56.0,41.0,
2005-12-07,Chaqui,17.3,6.4,75.0,49.0,
2005-12-07,Mapiri,29.0,20.5,,,
2005-12-07,Mizque,26.0,15.0,93.0,78.0,
2005-12-07,Santivañez,30.0,1.1,,,
2005-12-07,Sacabamba,25.0,5.0,,,
2005-12-07,Thapaña,16.0,6.9,,,
2005-12-07,Sucre SENAMHI,18.6,11.0,82.0,53.0,2.7
2005-12-07,Guanay,30.0,21.0,,,
2005-12-07,Ravelo,21.0,5.0,82.0,77.0,
2005-12-07,Vitichi,27.3,10.4,87.0,67.0,
2005-12-07,Mejillones,18.6,0.0,,,
2005-12-07,San Juan de Yapacaní,28.9,20.3,,,
2005-12-07,El Quiñe,24.0,12.0,,,
2005-12-07,San Antonio de Esmoruco,14.4,4.2,13.0,7.0,
2005-12-07,San Pablo de Lipez,12.9,2.1,,,4.2
2005-12-07,Potosi Aeropuerto,18.1,3.0,74.0,50.0,
2005-12-07,Condoriri - UTO,19.0,1.0,,,3.8
2005-12-07,Llallagua,20.4,8.4,92.0,70.0,
2005-12-07,El Reloj,,,,,2.7
2005-12-07,Oronkota PTI,31.2,14.8,,,
2005-12-07,Ayoma,18.4,5.3,77.0,22.0,
2005-12-07,El Tejar (Tarija),26.6,13.0,98.0,70.0,
2005-12-07,Entre Rios (TJA),22.0,15.0,,,
2005-12-07,Santa Rita de Bs. As.,,,,,10.1
2005-12-07,Huayrocondo,17.1,5.0,75.0,43.0,
2005-12-07,Alto Achachicala,14.0,-1.0,,,
2005-12-07,Desaguadero,15.0,4.0,,,
2005-12-07,Trompillo Aeropuerto,28.4,19.6,95.0,65.0,
2005-12-07,San Matias Aeropuerto,28.8,21.2,,,
2005-12-07,San Ramón Aeropuerto,25.9,20.4,100.0,91.0,18.3
2005-12-07,Santa Ana (SCZ),23.0,10.5,,,
2005-12-07,Poco Poco,32.4,14.0,,,2.5
2005-12-07,Carmen Pampa,24.0,15.0,,,
2005-12-07,Cabaña Forestal Oruro,23.0,7.3,,,
2005-12-07,Emborozu,21.0,16.0,,,
2005-12-07,Sivingani - Misicuni ,,,,,3.0
2005-12-07,Todos Santos_Or,17.0,1.2,,,
2005-12-07,San Francisco (SCZ),,,,,5.0
2005-12-07,San Pedro (SCZ),28.9,20.6,,,3.0
2005-12-07,Guapilo,29.0,19.0,,,
2005-12-07,Piso Firme,28.5,19.2,,,47.0
2005-12-07,San Antonio_Sc,29.8,21.0,,,
2005-12-07,Vallecito,29.0,18.8,,,
2005-12-07,Santa Rosa del Sara,27.0,20.0,,,14.5
2005-12-07,Chocloca,25.0,12.5,100.0,42.0,
2005-12-07,Laboratorio Hidraulica UMSS,26.4,14.0,,,
2005-12-07,Facultad de Agronomia UTO,21.5,0.0,99.0,68.0,
2005-12-07,La Barranca  (Chuquisaca),25.0,9.0,,,11.0
2005-12-07,Chacaltaya,,,,,3.16
2005-12-07,Paicho Centro,,,,,1.3
2005-12-07,Pajonal,,,,,10.4
2005-12-07,Sarco,29.0,14.0,66.0,39.0,
2005-12-07,Hampaturi EPSAS,,,,,6.3
2005-12-07,Milluni EPSAS,,,,,5.0
2005-12-07,Tuni EPSAS,,,,,6.5
2005-12-07,Incachaca EPSAS,,,,,7.4
2005-12-07,Concepcion,26.5,20.0,,,
2005-12-07,Aguaraycito,28.0,19.0,100.0,60.0,
2005-12-07,Campanario,17.0,3.0,60.0,38.0,
2005-12-07,Ce.Na.Vit.,26.0,13.0,82.0,57.0,
2005-12-07,Coimata,25.4,12.2,94.0,60.0,
2005-12-07,La Colmena,,,,,8.4
2005-12-07,La Merced,22.0,14.0,,,
2005-12-07,San Telmo,,,,,12.7
2005-12-07,Saykan Perulas,22.0,14.0,,,
2005-12-07,Tomatitas,,,,,19.0
2005-12-07,Turumayo,28.0,13.5,100.0,64.0,1.5
2005-12-07,Yesera Sur,22.0,14.0,,,
2005-12-07,Sivingani_Mizque,,,,,3.0
2005-12-07,Santa Cruz SENAMHI,29.0,19.5,,,
2005-12-07,Monteagudo_El Bañado,25.0,16.0,96.0,67.0,8.5
2005-12-07,Nuevo Mundo,,,,,14.0
2005-12-07,Ayo Ayo,21.1,-1.7,58.0,23.0,
2005-12-07,Sucre Aeropuerto,18.0,9.5,91.0,69.0,
2005-12-07,Apolo Aeropuerto,25.0,,96.0,82.0,10.8
2005-12-07,San Jose de Chiquitos Aerop,31.0,22.0,,,
2005-12-07,Bermejo Aeropuerto,24.2,16.7,,,1.4
2005-12-07,Laykacota,20.0,6.5,79.0,38.0,
2005-12-07,Huallamarca,26.2,5.2,,,
2005-12-07,Oruro Aeropuerto,20.6,6.3,34.0,15.0,
2005-12-07,Quillacas,26.2,4.4,,,
2005-12-07,Turco,20.8,-5.6,,,
2005-12-07,Colcha K,24.6,1.0,9.0,4.0,
2005-12-07,Caiza D,,,,,0.7
2005-12-07,Chinoli,19.5,3.6,93.0,90.0,
2005-12-07,Potosi Los Pinos,19.1,3.5,69.0,36.0,
2005-12-07,Mojo,21.0,4.0,80.0,56.0,
2005-12-07,Samasa,20.1,4.0,82.0,69.0,
2005-12-07,San Agustin,22.1,-1.8,82.0,68.0,
2005-12-07,Tarapaya,27.2,9.4,65.0,31.0,
2005-12-07,Tinguipaya,19.3,7.3,88.0,67.0,
2005-12-07,Yocalla,28.1,7.2,75.0,6.8,
2005-12-07,San Joaquin Aeropuerto,24.0,19.2,100.0,96.0,52.0
2005-12-07,Santa Ana del Yacuma Aerop,26.0,22.0,97.0,89.0,4.3
2005-12-07,Riberalta Aeropuerto,30.5,23.3,98.0,93.0,41.8
2005-12-07,San Ignacio de Moxos Aerop,28.8,,,,1.2
2005-12-07,Cañas,23.0,11.0,,,
2005-12-07,El Alto Aeropuerto,15.3,3.3,77.0,48.0,
2005-12-07,Camiri Aeropuerto,26.2,18.9,,,
2005-12-07,Cochabamba Aeropuerto,27.2,13.6,89.0,53.0,
2005-12-07,Cobija Aeropuerto,30.4,22.0,100.0,85.0,80.6
2005-12-07,San Martin,15.1,2.1,,,
2005-12-07,Chico Chico,17.2,8.2,87.0,74.0,
2005-12-07,Cotagaita Mosoj Llajta,30.1,13.0,,,
2005-12-07,Puna,27.0,6.4,82.0,68.0,
